# evals,min,q25,med,q75,max,ave
82400.0,4.2307013719613146e-35,1.0655615254315296e-33,3.232586485298656e-32,5.63673882895683e-24,0.007396040334114945,0.0017257427446268198
82450.0,4.2307013719613146e-35,1.0655615254315296e-33,3.023832428527056e-32,4.623676096769906e-24,0.007396040334114945,0.0017257427446268198
82500.0,4.2307013719613146e-35,9.591214943884448e-34,3.023832428527056e-32,4.5912837702635366e-24,0.007396040334114945,0.0017257427446268198
82550.0,3.691105181723031e-35,9.591214943884448e-34,3.023832428527056e-32,4.361700280678411e-24,0.007396040334114945,0.0017257427446268198
82600.0,3.691105181723031e-35,9.591214943884448e-34,3.023832428527056e-32,4.361700280678411e-24,0.007396040334114945,0.0017257427446268198
82650.0,3.691105181723031e-35,9.591214943884448e-34,2.9961886465108114e-32,3.467556061865833e-24,0.007396040334114945,0.0017257427446268198
82700.0,3.691105181723031e-35,7.871746750454191e-34,2.8229669441783715e-32,2.766780375311477e-24,0.007396040334114945,0.0017257427446268198
82750.0,3.691105181723031e-35,7.871746750454191e-34,2.072473177978346e-32,2.348552719211719e-24,0.007396040334114945,0.0017257427446268198
82800.0,3.691105181723031e-35,7.871746750454191e-34,2.072473177978346e-32,2.348545306130672e-24,0.007396040334114945,0.0017257427446268198
82850.0,3.691105181723031e-35,7.871746750454191e-34,1.3563600146508503e-32,2.348523869459616e-24,0.007396040334114945,0.0017257427446268198
82900.0,3.691105181723031e-35,7.857510021693357e-34,1.3563600146508503e-32,2.348523869459616e-24,0.007396040334114945,0.0017257427446268198
82950.0,3.691105181723031e-35,7.857510021693357e-34,1.3563600146508503e-32,1.9895173236470748e-24,0.007396040334114945,0.0017257427446268198
83000.0,3.1358858032111096e-35,7.857510021693357e-34,1.2907855150176534e-32,1.9895173236470748e-24,0.007396040334114945,0.0017257427446268196
83050.0,3.1358858032111096e-35,7.857510021693357e-34,1.2907855150176534e-32,1.989488691053155e-24,0.007396040334114945,0.0017257427446268194
83100.0,3.1358858032111096e-35,7.32572069663511e-34,1.2869373492196242e-32,1.989488691053155e-24,0.007396040334114945,0.0017257427446268194
83150.0,3.0861922280276726e-35,7.32572069663511e-34,1.1426024804296849e-32,1.989488691053155e-24,0.007396040334114945,0.0017257427446268194
83200.0,3.0861922280276726e-35,5.438458703935949e-34,1.1426024804296849e-32,1.989488691053155e-24,0.007396040334114945,0.0017257427446268194
83250.0,3.0861922280276726e-35,5.438458703935949e-34,1.0142819169615762e-32,1.989488691053155e-24,0.007396040334114945,0.0017257427446268194
83300.0,3.0861922280276726e-35,5.368567801272314e-34,1.0142819169615762e-32,1.989488691053155e-24,0.007396040334114945,0.0017257427446268194
83350.0,2.795927472904981e-35,4.918844323443536e-34,1.0142819169615762e-32,1.989488691053155e-24,0.007396040334114945,0.0017257427446268194
83400.0,2.795927472904981e-35,4.494511832265914e-34,1.0142819169615762e-32,1.989439985126789e-24,0.007396040334114945,0.0017257427446268194
83450.0,2.795927472904981e-35,4.494511832265914e-34,1.0142819169615762e-32,1.989439985126789e-24,0.007396040334114945,0.0017257427446268194
83500.0,2.795927472904981e-35,4.494511832265914e-34,9.669819867135565e-33,1.989439985126789e-24,0.007396040334114945,0.0017257427446268194
83550.0,2.071302283617689e-35,4.21981123679246e-34,9.09459663524132e-33,1.989424199990899e-24,0.007396040334114945,0.0017257427446268194
83600.0,2.071302283617689e-35,4.21981123679246e-34,9.09459663524132e-33,1.6713092009524983e-24,0.007396040334114945,0.0017257427446268194
83650.0,2.071302283617689e-35,4.209021148413033e-34,9.09459663524132e-33,1.6713092009524983e-24,0.007396040334114945,0.0017257427446268194
83700.0,2.071302283617689e-35,3.8004279929385155e-34,8.466524202973322e-33,1.501356799045756e-24,0.007396040334114945,0.0017257427446268194
83750.0,2.071302283617689e-35,3.547758014609606e-34,7.986223561145052e-33,1.4543087521050206e-24,0.007396040334114945,0.0017257427446268194
83800.0,2.071302283617689e-35,3.409924865980036e-34,7.986223561145052e-33,1.4227742551797765e-24,0.007396040334114945,0.001725742744626819
83850.0,2.071302283617689e-35,3.0304422336221734e-34,6.108225462174899e-33,1.1073520890910622e-24,0.007396040334114945,0.001725742744626819
83900.0,1.9957317905065912e-35,2.685364345808433e-34,5.642787548792806e-33,7.868772526958053e-25,0.007396040334114945,0.001725742744626819
83950.0,1.761595725084746e-35,2.4124187297866767e-34,5.5875451156270754e-33,7.868772526958053e-25,0.007396040334114945,0.001725742744626819
84000.0,1.761595725084746e-35,2.4124187297866767e-34,5.43467770064553e-33,7.868772526958053e-25,0.007396040334114945,0.001725742744626819
84050.0,1.761595725084746e-35,2.4124187297866767e-34,5.43467770064553e-33,7.868772526958053e-25,0.007396040334114945,0.001725742744626819
84100.0,1.3013369018232828e-35,2.4124187297866767e-34,5.43467770064553e-33,7.868772526958053e-25,0.007396040334114945,0.001725742744626819
84150.0,1.3013369018232828e-35,2.205090170555817e-34,5.3788922211079226e-33,7.868772526958053e-25,0.007396040334114945,0.001725742744626819
84200.0,1.3013369018232828e-35,2.205090170555817e-34,5.3788922211079226e-33,7.868772526958053e-25,0.007396040334114945,0.001725742744626819
84250.0,1.3013369018232828e-35,2.184025704502133e-34,4.8406015185524044e-33,6.934765277142281e-25,0.007396040334114945,0.001725742744626819
84300.0,8.69627638136807e-36,2.184025704502133e-34,4.8406015185524044e-33,6.934765277142281e-25,0.007396040334114945,0.001725742744626819
84350.0,8.69627638136807e-36,1.7329207036462963e-34,4.702106670941939e-33,6.002152965906768e-25,0.007396040334114945,0.001725742744626819
84400.0,8.69627638136807e-36,1.7329207036462963e-34,4.1697840708910436e-33,6.002152965906768e-25,0.007396040334114945,0.001725742744626819
84450.0,8.69627638136807e-36,1.7087388747771303e-34,4.1697840708910436e-33,5.384981988049627e-25,0.007396040334114945,0.001725742744626819
84500.0,8.69627638136807e-36,1.6788958423241883e-34,3.1074146170312086e-33,5.384939460166707e-25,0.007396040334114945,0.001725742744626819
84550.0,8.69627638136807e-36,1.3189911755903704e-34,2.9944061680261695e-33,5.384939460166707e-25,0.007396040334114945,0.001725742744626819
84600.0,8.69627638136807e-36,1.3189911755903704e-34,2.9944061680261695e-33,4.997471993116526e-25,0.007396040334114945,0.001725742744626819
84650.0,8.69627638136807e-36,1.3103906924552568e-34,2.385937934976138e-33,4.997471993116526e-25,0.007396040334114945,0.001725742744626819
84700.0,8.69627638136807e-36,1.271274374461819e-34,2.385937934976138e-33,4.997471993116526e-25,0.007396040334114945,0.001725742744626819
84750.0,8.69627638136807e-36,1.2372691819195639e-34,2.385937934976138e-33,4.99744456510964e-25,0.007396040334114945,0.001725742744626819
84800.0,8.52928795028116e-36,1.2372691819195639e-34,2.2876559769770466e-33,4.99744456510964e-25,0.007396040334114945,0.0017257427446268194
84850.0,7.726830649489107e-36,1.2372691819195639e-34,2.2876559769770466e-33,4.997424913836465e-25,0.007396040334114945,0.0017257427446268194
84900.0,7.208911332434032e-36,1.2372691819195639e-34,2.0864139997070277e-33,4.997424913836465e-25,0.007396040334114945,0.0017257427446268194
84950.0,7.208911332434032e-36,9.481229470294896e-35,2.0864139997070277e-33,4.997424913836465e-25,0.007396040334114945,0.0017257427446268194
85000.0,6.288988624936684e-36,9.165432820749631e-35,2.0864139997070277e-33,4.745211992575663e-25,0.007396040334114945,0.0017257427446268194
85050.0,5.878224645792906e-36,9.165432820749631e-35,2.0864139997070277e-33,3.722339823639127e-25,0.007396040334114945,0.0017257427446268194
85100.0,5.466662777213875e-36,8.105432816094066e-35,2.0864139997070277e-33,3.722339823639127e-25,0.007396040334114945,0.0017257427446268194
85150.0,5.466662777213875e-36,7.597101001425217e-35,2.0193084968714893e-33,3.722339823639127e-25,0.007396040334114945,0.0017257427446268194
85200.0,5.466662777213875e-36,7.141021155128199e-35,1.5860692840489703e-33,3.722339823639127e-25,0.007396040334114945,0.0017257427446268194
85250.0,5.466662777213875e-36,7.141021155128199e-35,1.5860692840489703e-33,3.2612459586761796e-25,0.007396040334114945,0.0017257427446268194
85300.0,5.0722468576679234e-36,7.141021155128199e-35,1.5860692840489703e-33,3.261179391576748e-25,0.007396040334114945,0.0017257427446268194
85350.0,5.0722468576679234e-36,5.750048333717861e-35,1.5860692840489703e-33,2.855269482474508e-25,0.007396040334114945,0.0017257427446268194
85400.0,4.407320359270046e-36,5.407717244759477e-35,1.5860692840489703e-33,2.855269482474508e-25,0.007396040334114945,0.0017257427446268194
85450.0,4.407320359270046e-36,5.372486094783017e-35,1.4500875701659875e-33,2.855269482474508e-25,0.007396040334114945,0.0017257427446268194
85500.0,4.407320359270046e-36,5.372486094783017e-35,1.2485919158571047e-33,2.855269482474508e-25,0.007396040334114945,0.0017257427446268194
85550.0,4.407320359270046e-36,4.8136711588067165e-35,1.2485919158571047e-33,2.855269482474508e-25,0.007396040334114945,0.0017257427446268194
85600.0,3.228582055026862e-36,4.8136711588067165e-35,1.2485919158571047e-33,2.855269482474508e-25,0.007396040334114945,0.0017257427446268194
85650.0,3.228582055026862e-36,4.8136711588067165e-35,1.2485919158571047e-33,2.0831862864946673e-25,0.007396040334114945,0.0017257427446268194
85700.0,3.228582055026862e-36,4.788396867627454e-35,1.2485919158571047e-33,2.0831862864946673e-25,0.007396040334114945,0.0017257427446268194
85750.0,3.228582055026862e-36,3.8491336292330515e-35,1.2380371969571016e-33,2.0831862864946673e-25,0.007396040334114945,0.0017257427446268194
85800.0,3.228582055026862e-36,3.8491336292330515e-35,1.2380371969571016e-33,2.0147508096378029e-25,0.007396040334114945,0.0017257427446268194
85850.0,3.228582055026862e-36,3.8491336292330515e-35,1.1644691936859722e-33,2.0147147921797114e-25,0.007396040334114945,0.0017257427446268194
85900.0,3.228582055026862e-36,3.4732637144750067e-35,1.0396004988650606e-33,2.0147147921797114e-25,0.007396040334114945,0.0017257427446268194
85950.0,2.8023389472852357e-36,3.4732637144750067e-35,9.36558468062669e-34,1.921178843659518e-25,0.007396040334114945,0.0017257427446268194
86000.0,2.3766678669570477e-36,3.4732637144750067e-35,9.36558468062669e-34,1.6695626517852127e-25,0.007396040334114945,0.0017257427446268194
86050.0,1.8390692353272467e-36,3.0858314815318536e-35,9.36558468062669e-34,1.6695626517852127e-25,0.007396040334114945,0.0017257427446268194
86100.0,1.8390692353272467e-36,2.608502049363258e-35,8.237188405631261e-34,1.124447420123794e-25,0.007396040334114945,0.0017257427446268194
86150.0,1.8390692353272467e-36,2.4924639885871073e-35,8.237188405631261e-34,1.12444641546956e-25,0.007396040334114945,0.0017257427446268194
86200.0,1.8390692353272467e-36,2.2813379560257594e-35,8.237188405631261e-34,1.12444641546956e-25,0.007396040334114945,0.0017257427446268194
86250.0,1.8390692353272467e-36,2.2813379560257594e-35,7.495531695707448e-34,1.12444641546956e-25,0.007396040334114945,0.0017257427446268194
86300.0,1.8390692353272467e-36,2.1358348415549956e-35,7.495531695707448e-34,1.1244432921221522e-25,0.007396040334114945,0.0017257427446268194
86350.0,1.8390692353272467e-36,2.1358348415549956e-35,6.028698751712629e-34,1.1244432921221522e-25,0.007396040334114945,0.0017257427446268194
86400.0,1.7775501156965082e-36,2.0595906430379692e-35,6.028698751712629e-34,1.1244432921221522e-25,0.007396040334114945,0.001725742744626819
86450.0,1.0267905884780914e-36,2.0353638294321562e-35,5.684842946233569e-34,1.0404779620915233e-25,0.007396040334114945,0.001725742744626819
86500.0,1.0267905884780914e-36,2.0353638294321562e-35,5.040533259959509e-34,1.0345080701015032e-25,0.007396040334114945,0.001725742744626819
86550.0,1.0267905884780914e-36,1.9717137220862105e-35,5.040533259959509e-34,1.0345042465965817e-25,0.007396040334114945,0.001725742744626819
86600.0,1.0267905884780914e-36,1.8866338922438285e-35,2.970408558965997e-34,1.0345029187039314e-25,0.007396040334114945,0.0017257427446268187
86650.0,1.0267905884780914e-36,1.8866338922438285e-35,2.970408558965997e-34,1.0345029187039314e-25,0.007396040334114945,0.0017257427446268187
86700.0,7.175850433799615e-37,1.4169020355926217e-35,2.970408558965997e-34,1.0345029187039314e-25,0.007396040334114945,0.0017257427446268187
86750.0,7.175850433799615e-37,1.4169020355926217e-35,2.970408558965997e-34,7.596093876757911e-26,0.007396040334114945,0.0017257427446268187
86800.0,7.175850433799615e-37,1.4169020355926217e-35,2.970408558965997e-34,7.596046801348425e-26,0.007396040334114945,0.0017257427446268187
86850.0,7.175850433799615e-37,1.3348877224433863e-35,2.970408558965997e-34,7.596046801348425e-26,0.007396040334114945,0.0017257427446268187
86900.0,7.175850433799615e-37,1.3348877224433863e-35,2.970408558965997e-34,7.596032209610846e-26,0.007396040334114945,0.0017257427446268187
86950.0,6.9288121431630525e-37,1.2913848068007667e-35,2.970408558965997e-34,6.03877734656279e-26,0.007396040334114945,0.0017257427446268187
87000.0,6.9288121431630525e-37,1.2461165268555732e-35,2.8465212436203957e-34,6.038605738127418e-26,0.007396040334114945,0.0017257427446268187
87050.0,6.9288121431630525e-37,1.2461165268555732e-35,2.8465212436203957e-34,6.038605738127418e-26,0.007396040334114945,0.0017257427446268187
87100.0,6.9288121431630525e-37,9.286599794431483e-36,2.8465212436203957e-34,6.038605738127418e-26,0.007396040334114945,0.0017257427446268187
87150.0,6.9288121431630525e-37,8.808783811042807e-36,2.8465212436203957e-34,6.038605738127418e-26,0.007396040334114945,0.0017257427446268187
87200.0,6.9288121431630525e-37,8.808783811042807e-36,2.115286577214112e-34,4.603723006286726e-26,0.007396040334114945,0.0017257427446268187
87250.0,5.312655892670394e-37,8.808783811042807e-36,2.115286577214112e-34,4.603708112114193e-26,0.007396040334114945,0.0017257427446268187
87300.0,5.312655892670394e-37,8.808783811042807e-36,2.115286577214112e-34,4.4170022152873166e-26,0.007396040334114945,0.0017257427446268187
87350.0,4.205361766805443e-37,8.808783811042807e-36,2.115286577214112e-34,4.4170022152873166e-26,0.007396040334114945,0.0017257427446268187
87400.0,4.205361766805443e-37,8.808783811042807e-36,2.0225215811207434e-34,4.416972417367032e-26,0.007396040334114945,0.0017257427446268187
87450.0,4.205361766805443e-37,8.808783811042807e-36,1.822722423195797e-34,4.416972417367032e-26,0.007396040334114945,0.0017257427446268187
87500.0,4.205361766805443e-37,8.247564088521527e-36,1.6495386078451432e-34,4.416972417367032e-26,0.007396040334114945,0.0017257427446268187
87550.0,4.205361766805443e-37,7.547027479193464e-36,1.6495386078451432e-34,3.692218920821556e-26,0.007396040334114945,0.0017257427446268187
87600.0,4.0962447045979005e-37,7.547027479193464e-36,1.6495386078451432e-34,3.692218920821556e-26,0.007396040334114945,0.0017257427446268187
87650.0,4.0962447045979005e-37,7.547027479193464e-36,1.6495386078451432e-34,3.692218526472159e-26,0.007396040334114945,0.0017257427446268187
87700.0,3.7669795168611085e-37,6.431492388778977e-36,1.5653078281338538e-34,3.69218392177594e-26,0.007396040334114945,0.0017257427446268187
87750.0,3.7669795168611085e-37,5.811155292765827e-36,1.5173042589677302e-34,3.69218392177594e-26,0.007396040334114945,0.0017257427446268187
87800.0,3.7669795168611085e-37,5.789343196899417e-36,1.331719222961183e-34,3.692137376552216e-26,0.007396040334114945,0.0017257427446268185
87850.0,3.1697391621894518e-37,5.192252524726021e-36,1.331719222961183e-34,3.692137376552216e-26,0.007396040334114945,0.0017257427446268185
87900.0,2.403217825541419e-37,5.038952970741402e-36,1.2030696844335425e-34,3.692137376552216e-26,0.007396040334114945,0.0017257427446268185
87950.0,2.403217825541419e-37,5.038952970741402e-36,1.2030696844335425e-34,3.692137376552216e-26,0.007396040334114945,0.0017257427446268185
88000.0,2.403217825541419e-37,4.948312558841847e-36,1.2030696844335425e-34,3.692137376552216e-26,0.007396040334114945,0.0017257427446268185
88050.0,2.403217825541419e-37,4.063072300269887e-36,1.0835461509961446e-34,2.9006547788930647e-26,0.007396040334114945,0.0017257427446268185
88100.0,2.403217825541419e-37,4.063072300269887e-36,9.624650110215819e-35,2.8740257817263286e-26,0.007396040334114945,0.0017257427446268185
88150.0,2.211703506693698e-37,4.063072300269887e-36,9.462717939040508e-35,2.475037941442999e-26,0.007396040334114945,0.0017257427446268185
88200.0,2.211703506693698e-37,3.738442163622962e-36,9.462717939040508e-35,2.1575843312140284e-26,0.007396040334114945,0.0017257427446268185
88250.0,2.211703506693698e-37,3.72815358164532e-36,7.388723604936806e-35,2.1575843312140284e-26,0.007396040334114945,0.0017257427446268185
88300.0,2.211703506693698e-37,3.72815358164532e-36,7.388723604936806e-35,1.6019495321229768e-26,0.007396040334114945,0.0017257427446268185
88350.0,2.211703506693698e-37,3.5773456455136394e-36,7.388723604936806e-35,1.6019495321229768e-26,0.007396040334114945,0.0017257427446268185
88400.0,2.211703506693698e-37,3.360427789010298e-36,7.11468924752427e-35,1.6019373053847784e-26,0.007396040334114945,0.0017257427446268185
88450.0,2.211703506693698e-37,3.0914456684461e-36,7.11468924752427e-35,1.6019373053847784e-26,0.007396040334114945,0.0017257427446268185
88500.0,1.675837810922312e-37,2.8833630031444472e-36,6.906609080712013e-35,1.6019373053847784e-26,0.007396040334114945,0.0017257427446268185
88550.0,1.5653686378743078e-37,2.5413277639750444e-36,4.89811388434608e-35,1.6019249348471634e-26,0.007396040334114945,0.0017257427446268185
88600.0,1.5653686378743078e-37,2.5413277639750444e-36,4.89811388434608e-35,1.6019249348471634e-26,0.007396040334114945,0.0017257427446268185
88650.0,1.5653686378743078e-37,2.461703575164701e-36,4.89811388434608e-35,1.6019249348471634e-26,0.007396040334114945,0.0017257427446268185
88700.0,1.2695712340568427e-37,2.18754441485684e-36,4.89811388434608e-35,1.5282526583045965e-26,0.007396040334114945,0.0017257427446268185
88750.0,1.2695712340568427e-37,2.18754441485684e-36,4.89811388434608e-35,1.33051648723694e-26,0.007396040334114945,0.0017257427446268185
88800.0,1.077531430653608e-37,2.0941738498112513e-36,4.567622851224077e-35,1.3305077126953228e-26,0.007396040334114945,0.0017257427446268185
88850.0,1.077531430653608e-37,1.9740030390664025e-36,4.567622851224077e-35,1.3305077126953228e-26,0.007396040334114945,0.0017257427446268185
88900.0,1.077531430653608e-37,1.9740030390664025e-36,3.7404684121977196e-35,1.3305077126953228e-26,0.007396040334114945,0.0017257427446268185
88950.0,1.077531430653608e-37,1.9740030390664025e-36,3.4955966232565117e-35,1.1675061264021596e-26,0.007396040334114945,0.0017257427446268185
89000.0,1.077531430653608e-37,1.9740030390664025e-36,3.4955966232565117e-35,1.1675061264021596e-26,0.007396040334114945,0.0017257427446268185
89050.0,1.077531430653608e-37,1.9740030390664025e-36,3.4955966232565117e-35,1.1675061264021596e-26,0.007396040334114945,0.0017257427446268185
89100.0,1.077531430653608e-37,1.9499429816694692e-36,3.4955966232565117e-35,9.218048006889714e-27,0.007396040334114945,0.0017257427446268185
89150.0,1.077531430653608e-37,1.7415947715196593e-36,3.4955966232565117e-35,5.829637517900712e-27,0.007396040334114945,0.0017257427446268185
89200.0,8.87775965570607e-38,1.7231862762750866e-36,2.923505148986625e-35,5.829637517900712e-27,0.007396040334114945,0.0017257427446268185
89250.0,8.87775965570607e-38,1.7231862762750866e-36,2.9159697139473216e-35,5.829607211382407e-27,0.007396040334114945,0.0017257427446268185
89300.0,8.87775965570607e-38,1.7231862762750866e-36,2.8486918220881895e-35,5.829607211382407e-27,0.007396040334114945,0.0017257427446268185
89350.0,7.813859510362823e-38,1.7231862762750866e-36,2.425248866325812e-35,5.829590643122934e-27,0.007396040334114945,0.0017257427446268185
89400.0,7.813859510362823e-38,1.5385886397472155e-36,2.3424601805993952e-35,5.829528127517217e-27,0.007396040334114945,0.0017257427446268185
89450.0,7.813859510362823e-38,1.532530279287539e-36,2.2966802151725086e-35,5.829528127517217e-27,0.007396040334114945,0.0017257427446268185
89500.0,7.813859510362823e-38,1.4174351771995575e-36,2.2966802151725086e-35,5.080751590597004e-27,0.007396040334114945,0.0017257427446268185
89550.0,7.813859510362823e-38,1.4021586526935348e-36,2.2966802151725086e-35,5.080751590597004e-27,0.007396040334114945,0.0017257427446268185
89600.0,6.372689168022385e-38,1.4021586526935348e-36,2.0631920020975152e-35,5.080751590597004e-27,0.007396040334114945,0.0017257427446268185
89650.0,6.372689168022385e-38,1.3687311759358582e-36,2.0631920020975152e-35,5.08071650242786e-27,0.007396040334114945,0.0017257427446268185
89700.0,5.781242844140734e-38,1.3687311759358582e-36,1.8154395456575307e-35,4.560404507652216e-27,0.007396040334114945,0.0017257427446268185
89750.0,5.781242844140734e-38,1.0670911168383493e-36,1.8154395456575307e-35,4.560404507652216e-27,0.007396040334114945,0.0017257427446268185
89800.0,5.781242844140734e-38,9.68734037867214e-37,1.8154395456575307e-35,4.560404507652216e-27,0.007396040334114945,0.0017257427446268185
89850.0,5.429052237116156e-38,9.68734037867214e-37,1.3516477677591484e-35,4.560404507652216e-27,0.007396040334114945,0.0017257427446268185
89900.0,5.259297700709125e-38,9.190645099097224e-37,1.2878376720550833e-35,4.56039170922165e-27,0.007396040334114945,0.0017257427446268185
89950.0,5.259297700709125e-38,9.190645099097224e-37,1.1775427007821943e-35,4.560378710981894e-27,0.007396040334114945,0.0017257427446268185
90000.0,5.259297700709125e-38,8.816577040340776e-37,1.1775427007821943e-35,4.560378710981894e-27,0.007396040334114945,0.0017257427446268185
90050.0,5.259297700709125e-38,7.939842553803308e-37,1.1775427007821943e-35,4.1327573585409816e-27,0.007396040334114945,0.0017257427446268185
90100.0,5.113519583479751e-38,7.590961940411055e-37,1.1775427007821943e-35,4.1327573585409816e-27,0.007396040334114945,0.0017257427446268185
90150.0,4.799138147082103e-38,7.3460671473810625e-37,1.1775427007821943e-35,3.822485184959285e-27,0.007396040334114945,0.0017257427446268185
90200.0,4.799138147082103e-38,6.560564176657538e-37,1.0003696836527529e-35,3.822485184959285e-27,0.007396040334114945,0.0017257427446268185
90250.0,3.4768192727808694e-38,6.495224406875681e-37,1.0003696836527529e-35,3.8224610613558774e-27,0.007396040334114945,0.0017257427446268185
90300.0,3.4768192727808694e-38,6.495224406875681e-37,9.963920564450319e-36,3.363381246975215e-27,0.007396040334114945,0.0017257427446268185
90350.0,3.4768192727808694e-38,5.525034313633906e-37,7.405639841401183e-36,3.363381246975215e-27,0.007396040334114945,0.0017257427446268185
90400.0,3.4768192727808694e-38,5.525034313633906e-37,6.655495112400627e-36,3.363381246975215e-27,0.007396040334114945,0.0017257427446268185
90450.0,2.9036985813404036e-38,4.115284583260138e-37,6.655495112400627e-36,2.851986523637258e-27,0.007396040334114945,0.0017257427446268185
90500.0,2.9036985813404036e-38,3.812736392548759e-37,6.655495112400627e-36,2.851986523637258e-27,0.007396040334114945,0.0017257427446268185
90550.0,2.9036985813404036e-38,3.7456552044853033e-37,6.655495112400627e-36,2.851975990315423e-27,0.007396040334114945,0.0017257427446268185
90600.0,2.9036985813404036e-38,3.7456552044853033e-37,6.655495112400627e-36,2.851975990315423e-27,0.007396040334114945,0.0017257427446268185
90650.0,2.9036985813404036e-38,3.7456552044853033e-37,6.655495112400627e-36,2.2477967199905437e-27,0.007396040334114945,0.0017257427446268185
90700.0,2.900601006522809e-38,3.7456552044853033e-37,6.655495112400627e-36,2.2477967199905437e-27,0.007396040334114945,0.0017257427446268185
90750.0,2.900601006522809e-38,3.5465714791868584e-37,6.447110793699241e-36,2.2477823225059822e-27,0.007396040334114945,0.0017257427446268185
90800.0,2.1361956993922266e-38,3.5465714791868584e-37,5.5212111233078294e-36,2.2477823225059822e-27,0.007396040334114945,0.0017257427446268185
90850.0,2.1361956993922266e-38,3.4534916459574422e-37,5.451369559490893e-36,2.2477823225059822e-27,0.007396040334114945,0.0017257427446268185
90900.0,2.1361956993922266e-38,3.4534916459574422e-37,5.437822058055243e-36,2.2477823225059822e-27,0.007396040334114945,0.0017257427446268185
90950.0,2.1361956993922266e-38,3.045896790974585e-37,5.437822058055243e-36,1.836132024349943e-27,0.007396040334114945,0.0017257427446268185
91000.0,1.7714322385370824e-38,2.8087900974975673e-37,5.420013642384707e-36,1.836132024349943e-27,0.007396040334114945,0.0017257427446268185
91050.0,1.7714322385370824e-38,2.8087900974975673e-37,4.3199857160277074e-36,1.836132024349943e-27,0.007396040334114945,0.0017257427446268185
91100.0,1.7714322385370824e-38,2.7774430654932874e-37,4.3199857160277074e-36,1.836127216025867e-27,0.007396040334114945,0.0017257427446268185
91150.0,1.7196074270501524e-38,2.6878245603351825e-37,4.3199857160277074e-36,1.59255581957301e-27,0.007396040334114945,0.0017257427446268185
91200.0,1.7196074270501524e-38,2.30857921958265e-37,4.230871224748177e-36,1.5925368393340869e-27,0.007396040334114945,0.0017257427446268185
91250.0,1.7196074270501524e-38,2.30857921958265e-37,4.230871224748177e-36,1.4899586697358855e-27,0.007396040334114944,0.0017257427446268185
91300.0,1.7196074270501524e-38,1.9756816852774275e-37,4.2158340048412096e-36,1.4327399389354544e-27,0.007396040334114944,0.0017257427446268185
91350.0,1.7196074270501524e-38,1.8045741105757804e-37,3.875012629390864e-36,1.287022808815664e-27,0.007396040334114944,0.0017257427446268185
91400.0,1.7196074270501524e-38,1.8045741105757804e-37,3.875012629390864e-36,1.287022539669232e-27,0.007396040334114944,0.0017257427446268185
91450.0,1.1760186083822851e-38,1.7469919919248947e-37,3.875012629390864e-36,1.287022539669232e-27,0.007396040334114944,0.0017257427446268185
91500.0,1.1760186083822851e-38,1.6295408422115837e-37,3.875012629390864e-36,1.067288816144034e-27,0.007396040334114944,0.0017257427446268185
91550.0,1.1760186083822851e-38,1.5190366175171448e-37,3.875012629390864e-36,1.067288816144034e-27,0.007396040334114944,0.0017257427446268185
91600.0,1.1760186083822851e-38,1.484034507101597e-37,3.875012629390864e-36,1.0173941093743418e-27,0.007396040334114944,0.0017257427446268185
91650.0,1.1760186083822851e-38,1.484034507101597e-37,3.875012629390864e-36,1.017380003954784e-27,0.007396040334114944,0.0017257427446268185
91700.0,1.1760186083822851e-38,1.484034507101597e-37,3.860194199848817e-36,9.802796411912147e-28,0.007396040334114944,0.0017257427446268185
91750.0,1.1185292833127977e-38,1.2714816810420273e-37,3.860194199848817e-36,5.952784766328031e-28,0.007396040334114944,0.0017257427446268185
91800.0,1.0855646628596145e-38,1.2270073060446005e-37,3.2464823705154186e-36,5.952784766328031e-28,0.007396040334114944,0.0017257427446268185
91850.0,1.0855646628596145e-38,1.2270073060446005e-37,3.093520549269182e-36,5.952784766328031e-28,0.007396040334114944,0.0017257427446268185
91900.0,1.0681844953209439e-38,1.2270073060446005e-37,3.093520549269182e-36,5.952784766328031e-28,0.007396040334114944,0.0017257427446268185
91950.0,1.0681844953209439e-38,1.2270073060446005e-37,1.9270316839748782e-36,5.952784766328031e-28,0.007396040334114944,0.0017257427446268185
92000.0,1.0372119387100604e-38,1.1317722435094425e-37,1.9270316839748782e-36,5.952784766328031e-28,0.007396040334114944,0.0017257427446268185
92050.0,1.0372119387100604e-38,1.1317722435094425e-37,1.9270316839748782e-36,5.952784766328031e-28,0.007396040334114944,0.0017257427446268185
92100.0,8.027101634474765e-39,9.596824576850535e-38,1.787991968639801e-36,5.660214437219586e-28,0.007396040334114944,0.0017257427446268185
92150.0,6.009608897188941e-39,9.596824576850535e-38,1.787991968639801e-36,5.660198527590863e-28,0.007396040334114944,0.0017257427446268185
92200.0,6.009608897188941e-39,9.311688637635353e-38,1.651812819606226e-36,5.660198527590863e-28,0.007396040334114944,0.0017257427446268185
92250.0,5.082499442255503e-39,8.949557119289132e-38,1.6295681838471263e-36,5.660128573237826e-28,0.007396040334114944,0.0017257427446268185
92300.0,5.082499442255503e-39,8.949557119289132e-38,1.6295681838471263e-36,5.297150851739614e-28,0.007396040334114944,0.0017257427446268185
92350.0,5.082499442255503e-39,7.632526214903892e-38,1.6293393508367486e-36,5.149644965967834e-28,0.007396040334114944,0.0017257427446268185
