# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
72650.0,8.024999994090496e-62,4.182895802895994e-58,6.19537763568608e-49,3.1691908714266674e-60,4.207072140618255e-57,2.840005391735536e-60,4.729840476401907e-61,2.354880329391494e-61,1.923587487139958e-60,2.0608182647879008e-61,1.610750774323969e-61,1.9649992287106795e-54,4.346222215593032e-61,4.2745909689573725e-59,1.475202630292556e-61,1.9898768211152805e-61,1.5279070684610607e-59,8.992505992590344e-62,4.533705737409535e-50,1.3522254033601744e-59,5.8823998445226286e-61,9.86902548605036e-62,7.927553165815962e-62,9.94555554804928e-59,1.658754119740262e-62,1.605952953651368e-56,1.4109034126023676e-62,6.7000849408141e-59,1.5233146388417536e-58,7.258622077532751e-59
72700.0,8.024999994090496e-62,3.805080655030223e-58,5.0405480012260165e-49,3.1691908714266674e-60,3.4723431980534895e-57,2.840005391735536e-60,4.2994296294167644e-61,2.117955621556314e-61,1.8222801656207295e-60,2.0608182647879008e-61,1.610750774323969e-61,1.645671085450734e-54,3.843116232180623e-61,4.2745909689573725e-59,7.9506757697696e-62,1.9898768211152805e-61,1.1779998808139382e-59,8.992505992590344e-62,4.533705737409535e-50,1.1506936607553453e-59,5.8823998445226286e-61,9.86902548605036e-62,5.17870343991526e-62,9.94555554804928e-59,1.6265469434576074e-62,1.605952953651368e-56,1.2113711442023454e-62,6.7000849408141e-59,1.4987830001630896e-58,6.6159831769918545e-59
72750.0,8.024999994090496e-62,3.1935267027368166e-58,5.0142832734368884e-49,2.6310637915040735e-60,3.1921141054354614e-57,2.4295914598804442e-60,2.8563956672542516e-61,2.0630668720266147e-61,1.596768743406365e-60,2.0608182647879008e-61,1.5513310532582199e-61,1.645671085450734e-54,3.843116232180623e-61,3.647471920149046e-59,7.9506757697696e-62,1.8914768338577092e-61,1.1779998808139382e-59,8.992505992590344e-62,4.483421514861982e-50,1.1506936607553453e-59,5.8823998445226286e-61,9.86902548605036e-62,5.17870343991526e-62,9.94555554804928e-59,1.132300758294516e-62,1.3629844442391113e-56,1.0701808942698364e-62,4.164076856038244e-59,1.4987830001630896e-58,5.6928419310673595e-59
72800.0,8.024999994090496e-62,3.1935267027368166e-58,4.2664416683725686e-49,1.5051315687888178e-60,3.1921141054354614e-57,2.1196310681665355e-60,2.513296372934803e-61,1.9021306448300387e-61,1.314220207259306e-60,1.979822219247261e-61,1.3986739193262228e-61,1.645671085450734e-54,3.351044963744991e-61,3.435754963023963e-59,7.9506757697696e-62,1.839411046263709e-61,1.1779998808139382e-59,7.21149342661319e-62,4.483421514861982e-50,1.0227810143684796e-59,5.094667658433984e-61,9.86902548605036e-62,5.17870343991526e-62,9.94555554804928e-59,1.132300758294516e-62,1.3629844442391113e-56,1.0081765905648793e-62,4.164076856038244e-59,1.4987830001630896e-58,5.6928419310673595e-59
72850.0,5.825196357751622e-62,2.272559304803295e-58,4.2664416683725686e-49,1.5051315687888178e-60,3.1921141054354614e-57,8.822679297797495e-61,2.513296372934803e-61,1.7560038548168986e-61,9.991001903845447e-61,1.979822219247261e-61,1.3986739193262228e-61,1.645671085450734e-54,2.575093080148482e-61,3.3403351615044638e-59,7.936032958028209e-62,1.0986011865849041e-61,1.1597139372316414e-59,6.360379267739479e-62,4.483421514861982e-50,7.731350834937794e-60,4.312019605302034e-61,7.607859299966953e-62,5.17870343991526e-62,9.94555554804928e-59,1.1061242304840513e-62,1.063442754643927e-56,1.0081765905648793e-62,4.164076856038244e-59,1.3140457804317846e-58,5.6928419310673595e-59
72900.0,5.350928236644419e-62,2.272559304803295e-58,2.7103335073021854e-49,1.5051315687888178e-60,2.9914571328873774e-57,8.822679297797495e-61,2.513296372934803e-61,1.7560038548168986e-61,9.991001903845447e-61,1.794456805941011e-61,1.0223710918921085e-61,1.2935138516660405e-54,2.5267335517378073e-61,3.3403351615044638e-59,7.936032958028209e-62,1.0986011865849041e-61,1.1597139372316414e-59,6.360379267739479e-62,4.1687468758758635e-50,7.731350834937794e-60,4.312019605302034e-61,7.607859299966953e-62,5.17870343991526e-62,9.94555554804928e-59,1.1061242304840513e-62,1.063442754643927e-56,8.415114660450178e-63,4.164076856038244e-59,9.761747726750447e-59,4.579584599092771e-59
72950.0,4.879039913191538e-62,1.6138972230420346e-58,2.7103335073021854e-49,1.5051315687888178e-60,1.9137137035570738e-57,8.822679297797495e-61,2.513296372934803e-61,1.6180358520039127e-61,9.991001903845447e-61,1.329876699528639e-61,9.81397988134272e-62,1.2935138516660405e-54,2.5267335517378073e-61,2.9031780682391574e-59,7.7580574357170655e-62,1.0986011865849041e-61,1.1597139372316414e-59,6.360379267739479e-62,3.1072978289603234e-50,7.731350834937794e-60,4.032802090428641e-61,7.469524117471042e-62,5.030064677355493e-62,9.94555554804928e-59,9.305455562160573e-63,1.063442754643927e-56,8.228865539919564e-63,4.164076856038244e-59,9.548775292124305e-59,4.579584599092771e-59
73000.0,3.7930236446475187e-62,1.6138972230420346e-58,2.7103335073021854e-49,1.5051315687888178e-60,1.9137137035570738e-57,8.822679297797495e-61,2.1437512140725085e-61,1.530649122571746e-61,9.991001903845447e-61,1.329876699528639e-61,8.822145476311633e-62,1.1227866088829958e-54,2.5267335517378073e-61,2.6825789799530984e-59,5.5516592220125915e-62,1.0986011865849041e-61,8.588619136085301e-60,5.128945986364967e-62,3.021965114513347e-50,7.654681067616741e-60,3.431156643156607e-61,7.058725127185993e-62,5.030064677355493e-62,6.721494998835507e-59,6.189967738522464e-63,1.046724586505354e-56,6.973971856569796e-63,3.7635928129135196e-59,5.631039172438014e-59,3.075243616942944e-59
73050.0,3.7930236446475187e-62,1.6138972230420346e-58,2.7103335073021854e-49,1.5051315687888178e-60,1.9137137035570738e-57,8.822679297797495e-61,2.1332291893994917e-61,1.2277326955341257e-61,6.606810243019284e-61,1.329876699528639e-61,6.390817516081919e-62,1.0831806465220088e-54,2.123749001769857e-61,2.0742554340502964e-59,5.5516592220125915e-62,1.0986011865849041e-61,7.71146291082455e-60,5.128945986364967e-62,2.903400165021184e-50,7.654681067616741e-60,2.8671054867541284e-61,7.058725127185993e-62,4.459885050257803e-62,6.721494998835507e-59,6.189967738522464e-63,6.010831151729771e-57,6.327593663238387e-63,3.7635928129135196e-59,5.631039172438014e-59,3.075243616942944e-59
73100.0,3.6874796463238236e-62,1.6138972230420346e-58,2.249863189476326e-49,1.368748835174216e-60,1.9137137035570738e-57,8.822679297797495e-61,2.1332291893994917e-61,8.473593207258188e-62,6.606810243019284e-61,1.329876699528639e-61,6.390817516081919e-62,9.36123668867449e-55,1.8853659973744955e-61,1.8805279866286043e-59,5.5516592220125915e-62,1.0986011865849041e-61,7.71146291082455e-60,3.6062855527473404e-62,2.8742963904586777e-50,7.654681067616741e-60,2.8671054867541284e-61,5.797105407980769e-62,3.5492359558340827e-62,6.721494998835507e-59,6.189967738522464e-63,6.010831151729771e-57,5.832898936620763e-63,3.2751104698044937e-59,5.631039172438014e-59,3.075243616942944e-59
73150.0,2.991537212139154e-62,1.4960088950261036e-58,1.9230897176794058e-49,1.1510703492714021e-60,1.7742509307851437e-57,8.822679297797495e-61,2.1180829783714762e-61,6.088474375678094e-62,6.492604764501533e-61,1.329876699528639e-61,6.390817516081919e-62,6.921988961831972e-55,1.8853659973744955e-61,1.8237782859222556e-59,5.5516592220125915e-62,1.0986011865849041e-61,7.657386332963934e-60,3.6062855527473404e-62,2.8742963904586777e-50,6.097160718328638e-60,2.1283206882767674e-61,4.046656066042065e-62,3.5492359558340827e-62,6.2928447073523394e-59,6.189967738522464e-63,6.010831151729771e-57,5.274954864303527e-63,2.5024098732993572e-59,5.631039172438014e-59,3.075243616942944e-59
73200.0,2.991537212139154e-62,1.3446105879979922e-58,1.9230897176794058e-49,1.1510703492714021e-60,1.689530926297747e-57,8.822679297797495e-61,2.1180829783714762e-61,6.088474375678094e-62,6.492604764501533e-61,1.0176338535385146e-61,4.771921803486171e-62,6.921988961831972e-55,1.0580296681088683e-61,1.8194252788683878e-59,2.8013223146509434e-62,1.0986011865849041e-61,6.142861290876635e-60,3.6062855527473404e-62,2.388643495369918e-50,5.555409737508228e-60,2.1283206882767674e-61,4.046656066042065e-62,1.832684178604988e-62,6.2928447073523394e-59,6.189967738522464e-63,6.010831151729771e-57,4.210342546844993e-63,2.5024098732993572e-59,3.995148914808833e-59,3.072945243073683e-59
73250.0,2.991537212139154e-62,9.75460780371685e-59,1.620756217070025e-49,1.1277728903373677e-60,1.5660075189072795e-57,8.42018105107745e-61,1.7218991275615623e-61,6.088474375678094e-62,4.646732338388007e-61,1.0176338535385146e-61,4.771921803486171e-62,6.921988961831972e-55,1.0580296681088683e-61,1.4452932201097092e-59,2.8013223146509434e-62,6.764339929974573e-62,5.163308967895512e-60,2.0634784171071484e-62,1.594697153988551e-50,4.859520963594633e-60,2.1283206882767674e-61,1.8268371284583935e-62,1.832684178604988e-62,5.954413993594147e-59,6.189967738522464e-63,5.135312803403112e-57,4.210342546844993e-63,2.5024098732993572e-59,3.995148914808833e-59,2.9899718851403706e-59
73300.0,2.5283244671458843e-62,9.75460780371685e-59,1.620756217070025e-49,8.350358177870929e-61,1.3882565045830378e-57,8.42018105107745e-61,1.608008258883211e-61,6.088474375678094e-62,4.646732338388007e-61,1.0017237668026439e-61,4.771921803486171e-62,6.479190039457924e-55,1.0580296681088683e-61,1.4452932201097092e-59,2.8013223146509434e-62,6.764339929974573e-62,5.163308967895512e-60,1.898982034090913e-62,1.594697153988551e-50,3.1344659391531923e-60,1.7792253836167533e-61,1.8268371284583935e-62,1.832684178604988e-62,5.954413993594147e-59,3.507252056525804e-63,5.135312803403112e-57,4.210342546844993e-63,2.5024098732993572e-59,3.995148914808833e-59,1.676949526005211e-59
73350.0,2.490116861038226e-62,6.266733840474783e-59,1.620756217070025e-49,7.902990851382194e-61,1.2341207379225628e-57,4.420343212584844e-61,1.591532754580923e-61,6.088474375678094e-62,3.6155974189948256e-61,9.238308303607187e-62,3.817784112103791e-62,5.230060217166088e-55,1.0580296681088683e-61,1.4452932201097092e-59,2.8013223146509434e-62,5.362127027148767e-62,3.794602626199852e-60,1.5254594724531927e-62,1.594697153988551e-50,3.1344659391531923e-60,1.7792253836167533e-61,1.8268371284583935e-62,1.832684178604988e-62,4.237628843959987e-59,3.507252056525804e-63,5.135312803403112e-57,3.4145322479065734e-63,2.5024098732993572e-59,3.995148914808833e-59,1.676949526005211e-59
73400.0,1.9890020104866953e-62,6.266733840474783e-59,1.620756217070025e-49,7.541430075448452e-61,9.978658875025083e-58,4.420343212584844e-61,1.1663151740458114e-61,6.088474375678094e-62,2.7046812985686734e-61,7.671769372126632e-62,3.817784112103791e-62,3.7194662833818965e-55,1.0580296681088683e-61,1.226764035329058e-59,2.8013223146509434e-62,5.362127027148767e-62,3.3921195951852243e-60,1.5254594724531927e-62,1.332397534057549e-50,3.1344659391531923e-60,1.601579015097275e-61,1.8268371284583935e-62,1.832684178604988e-62,3.1718640292669036e-59,3.507252056525804e-63,4.963721366021837e-57,3.4145322479065734e-63,2.1064083611049076e-59,3.995148914808833e-59,1.2865199524527414e-59
73450.0,1.9890020104866953e-62,6.266733840474783e-59,1.018113978649154e-49,5.17743203683603e-61,9.978658875025083e-58,4.420343212584844e-61,4.306657529633695e-62,4.680324113570381e-62,2.3306915213892686e-61,7.412668529907662e-62,3.6499486926509363e-62,3.7194662833818965e-55,9.467286514403845e-62,1.209019949768614e-59,2.8013223146509434e-62,5.362127027148767e-62,3.3921195951852243e-60,1.5254594724531927e-62,1.332397534057549e-50,3.1344659391531923e-60,1.2960954020864886e-61,1.8268371284583935e-62,1.7583619637316622e-62,3.1718640292669036e-59,3.3958612494825197e-63,4.4794290224736767e-57,3.0283421865196144e-63,2.1064083611049076e-59,3.7542264164221816e-59,9.974627501660335e-60
73500.0,1.4106239670633545e-62,5.935945051649511e-59,1.018113978649154e-49,5.17743203683603e-61,7.820188941198125e-58,4.420343212584844e-61,4.306657529633695e-62,4.241967219805652e-62,2.1817132399192842e-61,5.878366958881527e-62,3.6079161544139584e-62,2.8745618531202024e-55,9.467286514403845e-62,1.0567273662764113e-59,2.5487003759517813e-62,4.5374722959154795e-62,3.3921195951852243e-60,1.5254594724531927e-62,1.1860275748116608e-50,2.823101788366888e-60,1.0511666780045342e-61,1.8268371284583935e-62,1.7583619637316622e-62,3.08492961470236e-59,3.3958612494825197e-63,3.931531086043279e-57,2.520600756373188e-63,1.6318954658475556e-59,3.019338206588537e-59,9.974627501660335e-60
73550.0,1.2409113845173661e-62,5.935945051649511e-59,1.018113978649154e-49,5.17743203683603e-61,7.718984656370185e-58,4.420343212584844e-61,4.306657529633695e-62,4.241967219805652e-62,2.1817132399192842e-61,5.878366958881527e-62,3.031864251412308e-62,2.8745618531202024e-55,9.467286514403845e-62,8.867316628999898e-60,2.5487003759517813e-62,3.5767577618456236e-62,3.3921195951852243e-60,1.1588861399107397e-62,1.1854562424454113e-50,2.75917737057678e-60,1.04946080146492e-61,1.8268371284583935e-62,1.2228386074166092e-62,3.08492961470236e-59,3.3958612494825197e-63,3.7603853234307036e-57,2.1822067616223133e-63,1.6318954658475556e-59,2.6133580110634485e-59,9.974627501660335e-60
73600.0,1.2409113845173661e-62,5.935945051649511e-59,7.975832795023667e-50,4.9799580632866366e-61,7.080397955042265e-58,3.722877150272242e-61,4.306657529633695e-62,4.241967219805652e-62,2.1817132399192842e-61,5.855759640117269e-62,2.988161589190733e-62,2.8745618531202024e-55,7.763399891221473e-62,8.867316628999898e-60,2.5487003759517813e-62,3.339423439585227e-62,2.809204589233336e-60,6.102748920098675e-63,9.910366051911742e-51,2.75917737057678e-60,8.95952522487961e-62,1.8268371284583935e-62,1.2228386074166092e-62,3.072380936245333e-59,3.3958612494825197e-63,3.112699499163519e-57,2.0210106380474245e-63,1.4555304486241631e-59,2.1712234403036554e-59,9.974627501660335e-60
73650.0,1.1453697241022464e-62,5.453048233866004e-59,7.975832795023667e-50,4.725050064986667e-61,6.148244455663808e-58,3.722877150272242e-61,4.306657529633695e-62,3.3287593544705273e-62,2.1817132399192842e-61,4.2978468427125115e-62,2.988161589190733e-62,2.8745618531202024e-55,7.1922798484316265e-62,7.137761774779115e-60,2.5487003759517813e-62,3.0121769931314014e-62,2.809204589233336e-60,6.102748920098675e-63,9.382664807414426e-51,2.3306562631669517e-60,8.95952522487961e-62,1.8268371284583935e-62,7.514713470771867e-63,3.072380936245333e-59,3.3958612494825197e-63,2.669347688451737e-57,1.5234133568109637e-63,1.4240418589104837e-59,1.984114591500443e-59,9.974627501660335e-60
73700.0,9.205263794895011e-63,3.8178214338865463e-59,7.972263935030103e-50,4.725050064986667e-61,6.148244455663808e-58,3.722877150272242e-61,4.306657529633695e-62,3.3287593544705273e-62,2.03040488449976e-61,4.2978468427125115e-62,2.5025772805324087e-62,2.5362401040007314e-55,7.1922798484316265e-62,7.137761774779115e-60,2.5487003759517813e-62,2.036083336575315e-62,2.4185975517187024e-60,6.102748920098675e-63,9.382664807414426e-51,2.0497223510908902e-60,8.95952522487961e-62,1.7257691689515318e-62,7.514713470771867e-63,3.072380936245333e-59,3.3958612494825197e-63,2.669347688451737e-57,1.5234133568109637e-63,9.076034253507854e-60,1.9624198992240949e-59,8.626530692426066e-60
73750.0,8.735556919250694e-63,3.8178214338865463e-59,7.437521270935552e-50,4.707650677283715e-61,6.148244455663808e-58,3.4352388534155063e-61,4.306657529633695e-62,3.2381701202630897e-62,2.03040488449976e-61,3.4530477868177094e-62,1.4399384337608594e-62,2.3688705422685103e-55,5.919095406125208e-62,5.324370426481877e-60,2.5487003759517813e-62,1.543962797377525e-62,2.4185975517187024e-60,5.551666304150995e-63,8.495782799850431e-51,1.9308402207277396e-60,8.218790430288882e-62,1.276000173885941e-62,7.514713470771867e-63,2.152580680596659e-59,2.5062123261735856e-63,2.322711352765502e-57,1.5234133568109637e-63,5.916710265196467e-60,1.5436735676911928e-59,8.626530692426066e-60
73800.0,8.735556919250694e-63,3.8178214338865463e-59,7.437521270935552e-50,4.068378874601915e-61,6.148244455663808e-58,3.4352388534155063e-61,2.994485644266406e-62,3.2381701202630897e-62,1.635533090132813e-61,3.4530477868177094e-62,1.2887517125247727e-62,1.5654890198938714e-55,5.813181792998967e-62,5.324370426481877e-60,2.2207097667534507e-62,1.543962797377525e-62,1.9185279644616496e-60,5.551666304150995e-63,6.805547594954765e-51,1.9308402207277396e-60,8.218790430288882e-62,1.245889031212573e-62,7.514713470771867e-63,2.152580680596659e-59,2.4813386769359203e-63,2.097686519129803e-57,1.3587325170719976e-63,5.76183759931603e-60,1.5436735676911928e-59,6.635159758939866e-60
73850.0,8.431923948148712e-63,3.8178214338865463e-59,5.165256672518011e-50,2.5110828164192407e-61,5.40967642737651e-58,3.4352388534155063e-61,2.994485644266406e-62,2.6412979991623997e-62,1.635533090132813e-61,3.4530477868177094e-62,1.2887517125247727e-62,1.5654890198938714e-55,2.7044360696960146e-62,5.240425448924355e-60,1.7551778742620317e-62,1.543962797377525e-62,1.795646720018271e-60,5.551666304150995e-63,6.129328444173628e-51,1.4418144126205155e-60,5.740651392509208e-62,1.205010483821665e-62,7.514713470771867e-63,1.8503145459482595e-59,2.4813386769359203e-63,1.5784718878383184e-57,1.1737611503566286e-63,5.76183759931603e-60,1.3468135256564818e-59,6.635159758939866e-60
73900.0,8.431923948148712e-63,3.8178214338865463e-59,5.165256672518011e-50,2.5110828164192407e-61,4.539659759725595e-58,2.944006095885168e-61,2.994485644266406e-62,2.6412979991623997e-62,1.5379835843424653e-61,1.976636094109451e-62,1.2887517125247727e-62,1.5654890198938714e-55,1.3736200663977164e-62,4.837749687723878e-60,1.7551778742620317e-62,1.543962797377525e-62,1.3746306522455587e-60,5.551666304150995e-63,4.5325017585094015e-51,1.4418144126205155e-60,5.740651392509208e-62,1.166567714928214e-62,6.647959062695032e-63,1.8285968181429853e-59,1.6141851220002836e-63,1.5784718878383184e-57,1.1649803884685929e-63,5.76183759931603e-60,1.3468135256564818e-59,6.635159758939866e-60
73950.0,6.210387623388515e-63,2.409829385966438e-59,5.165256672518011e-50,2.3127870185648595e-61,4.4928931939072175e-58,2.944006095885168e-61,2.994485644266406e-62,2.4541500508350294e-62,1.5303986494196431e-61,1.976636094109451e-62,7.854147661509266e-63,1.5654890198938714e-55,1.3736200663977164e-62,3.76730404170791e-60,1.7551778742620317e-62,1.543962797377525e-62,1.354290990791288e-60,4.702896933969654e-63,4.5325017585094015e-51,1.4418144126205155e-60,5.45178120946526e-62,7.662853985064291e-63,3.370283099160735e-63,1.7775947447248618e-59,1.6141851220002836e-63,1.5784718878383184e-57,1.1649803884685929e-63,5.76183759931603e-60,1.3468135256564818e-59,6.299021215652114e-60
74000.0,6.210387623388515e-63,2.409829385966438e-59,4.1082295338882754e-50,2.3127870185648595e-61,4.3882658858448636e-58,2.5283200202552438e-61,2.994485644266406e-62,2.4541500508350294e-62,1.1033886626425479e-61,1.7315112910161307e-62,7.854147661509266e-63,1.372177893060107e-55,1.3736200663977164e-62,3.76730404170791e-60,1.442890413709665e-62,1.543962797377525e-62,8.746131371382128e-61,4.702896933969654e-63,4.5325017585094015e-51,1.3984555488824046e-60,5.45178120946526e-62,7.662853985064291e-63,3.370283099160735e-63,1.6418234264948463e-59,1.6141851220002836e-63,1.398352522176307e-57,1.1649803884685929e-63,5.304876605953023e-60,1.3468135256564818e-59,5.759855271930666e-60
74050.0,5.958511947173297e-63,2.409829385966438e-59,3.704696391111245e-50,1.3847658960497172e-61,4.3882658858448636e-58,2.5283200202552438e-61,2.1280327742389733e-62,1.5144756463615526e-62,9.17983282848038e-62,1.7315112910161307e-62,7.854147661509266e-63,1.1207043572350776e-55,1.3736200663977164e-62,3.76730404170791e-60,1.442890413709665e-62,1.543962797377525e-62,8.746131371382128e-61,4.702896933969654e-63,4.372559022683878e-51,7.890798062465634e-61,4.982901778826889e-62,7.365491450676358e-63,3.370283099160735e-63,1.0746813895662623e-59,1.6141851220002836e-63,1.398352522176307e-57,9.889798635645908e-64,5.304876605953023e-60,1.1476734704497035e-59,2.6368305236044177e-60
74100.0,4.8393237750192753e-63,2.409829385966438e-59,3.704696391111245e-50,1.3847658960497172e-61,3.550118192963337e-58,2.23366326923699e-61,2.1280327742389733e-62,1.5144756463615526e-62,8.621689244035025e-62,1.5835272527753788e-62,7.854147661509266e-63,1.1207043572350776e-55,1.3736200663977164e-62,3.76730404170791e-60,1.3263515267334222e-62,1.3629074561830626e-62,8.746131371382128e-61,4.702896933969654e-63,3.9597471598519655e-51,7.890798062465634e-61,4.374911121444141e-62,6.201546337593348e-63,3.370283099160735e-63,1.0746813895662623e-59,1.4445134219445502e-63,1.3904652060289793e-57,9.021426523815102e-64,4.827447821123902e-60,7.98812732241333e-60,2.6368305236044177e-60
74150.0,2.6165687329782277e-63,1.7278421045705776e-59,3.241297073171979e-50,1.3847658960497172e-61,3.346565193442852e-58,1.5977719526818244e-61,2.0319160358278675e-62,1.303282347627397e-62,8.621689244035025e-62,1.3432002677007142e-62,7.854147661509266e-63,1.0347115653940851e-55,1.3736200663977164e-62,3.76730404170791e-60,1.0064750814532942e-62,1.2404928613233537e-62,8.414635174761667e-61,3.871674943174977e-63,3.880595580579237e-51,7.890798062465634e-61,3.2252675688648753e-62,4.2040043144142354e-63,3.370283099160735e-63,1.0746813895662623e-59,1.2784606435314332e-63,1.1908647564899926e-57,5.247865988517108e-64,2.5986487049890197e-60,7.113059095165878e-60,2.6368305236044177e-60
74200.0,2.6165687329782277e-63,1.7278421045705776e-59,3.241297073171979e-50,1.3847658960497172e-61,3.0932874706361903e-58,1.5977719526818244e-61,1.4504880449660894e-62,1.303282347627397e-62,8.621689244035025e-62,1.2442940242618386e-62,6.811042175597985e-63,9.05665351410126e-56,1.3736200663977164e-62,3.0116725835230406e-60,9.258759568667905e-63,7.065251149070935e-63,8.058080685195819e-61,3.7514228936942005e-63,3.0119376152988635e-51,7.890798062465634e-61,3.177994435569376e-62,4.2040043144142354e-63,3.370283099160735e-63,8.78644487337796e-60,1.2564204498121979e-63,1.0122457879709391e-57,5.247865988517108e-64,2.5986487049890197e-60,7.113059095165878e-60,2.6368305236044177e-60
74250.0,2.6165687329782277e-63,1.7164927186678719e-59,2.8235479186931632e-50,1.3847658960497172e-61,2.036963708665292e-58,1.5977719526818244e-61,1.4504880449660894e-62,1.303282347627397e-62,7.546590533765978e-62,8.387426668054393e-63,5.564574141169376e-63,4.703324138957042e-56,1.3736200663977164e-62,2.931977319564072e-60,9.258759568667905e-63,7.065251149070935e-63,4.711370882916776e-61,2.9900703764564315e-63,3.0119376152988635e-51,7.890798062465634e-61,3.177994435569376e-62,3.4418379555287153e-63,3.370283099160735e-63,6.960097920454272e-60,1.1177597818439342e-63,1.0082290081608273e-57,5.247865988517108e-64,2.5986487049890197e-60,5.6851387994835e-60,2.6368305236044177e-60
74300.0,2.6165687329782277e-63,1.7164927186678719e-59,2.8235479186931632e-50,1.3847658960497172e-61,1.4390298219394202e-58,1.3055897184638791e-61,1.4504880449660894e-62,1.0886779264277385e-62,7.546590533765978e-62,8.387426668054393e-63,5.564574141169376e-63,4.703324138957042e-56,1.3736200663977164e-62,2.679205954550354e-60,8.710399433358624e-63,6.816848005833575e-63,4.519859071301577e-61,2.9900703764564315e-63,2.641597515614217e-51,6.641679785549403e-61,2.4875297294623064e-62,3.4418379555287153e-63,3.370283099160735e-63,5.232120823160678e-60,9.786753794205957e-64,9.482335313190758e-58,4.850431562585167e-64,2.5986487049890197e-60,3.1918919559786e-60,2.6368305236044177e-60
74350.0,2.6165687329782277e-63,1.6233185198163466e-59,2.741334570066835e-50,1.2281757736880479e-61,1.4390298219394202e-58,1.3055897184638791e-61,8.745724725441432e-63,7.93080705953662e-63,6.888991865972215e-62,7.649983280757862e-63,5.564574141169376e-63,4.703324138957042e-56,1.3736200663977164e-62,2.1609176518114084e-60,8.113280049181176e-63,6.816848005833575e-63,4.519859071301577e-61,2.9900703764564315e-63,2.3222308490354253e-51,6.075242734251862e-61,2.2284345597877877e-62,3.4418379555287153e-63,3.370283099160735e-63,5.232120823160678e-60,7.911662014551572e-64,5.333630073474017e-58,4.432093801581946e-64,2.5986487049890197e-60,3.1918919559786e-60,2.6368305236044177e-60
74400.0,2.6165687329782277e-63,1.6233185198163466e-59,2.6623725057321313e-50,1.2281757736880479e-61,1.4390298219394202e-58,1.065995556315047e-61,8.745724725441432e-63,7.93080705953662e-63,6.888991865972215e-62,7.189493315259118e-63,5.564574141169376e-63,4.703324138957042e-56,1.3736200663977164e-62,2.0845743872349119e-60,8.113280049181176e-63,6.816848005833575e-63,4.519859071301577e-61,2.2703447659732697e-63,1.7302395205593936e-51,5.128752369200658e-61,1.839951345346232e-62,3.4418379555287153e-63,3.0452944715870026e-63,4.7790220095670715e-60,7.815590038818022e-64,5.333630073474017e-58,4.432093801581946e-64,2.3760608417228098e-60,3.1918919559786e-60,2.1848069920792677e-60
74450.0,2.2445582516215225e-63,1.2369587705152026e-59,2.183239297991188e-50,1.0366868123203506e-61,1.4390298219394202e-58,8.09162766265781e-62,8.745724725441432e-63,7.93080705953662e-63,5.488567261869487e-62,7.189493315259118e-63,4.8062456659551846e-63,4.703324138957042e-56,1.3736200663977164e-62,2.0845743872349119e-60,6.685686891302762e-63,6.816848005833575e-63,4.242706763790526e-61,2.2703447659732697e-63,1.7302395205593936e-51,5.128752369200658e-61,1.81853748415327e-62,3.005785889908519e-63,3.0452944715870026e-63,4.441654891777935e-60,7.384430299229124e-64,5.333630073474017e-58,4.4159982635355084e-64,2.3760608417228098e-60,3.1918919559786e-60,2.1657561602521558e-60
74500.0,2.1800240367216145e-63,1.1643948241708315e-59,1.524917281630943e-50,1.0366868123203506e-61,1.4390298219394202e-58,8.09162766265781e-62,8.291749608026974e-63,7.93080705953662e-63,5.488567261869487e-62,5.698055208477173e-63,4.4779573145385915e-63,3.8470082290616743e-56,1.3736200663977164e-62,1.884574519817542e-60,6.085546014185375e-63,6.816848005833575e-63,3.8293680096538325e-61,2.2703447659732697e-63,1.7302395205593936e-51,4.62797143106494e-61,1.81853748415327e-62,3.005785889908519e-63,2.122717066091838e-63,2.4261369932131907e-60,7.049676777167992e-64,4.7003808342221356e-58,4.064258489503113e-64,2.3240684212297262e-60,3.092502873130225e-60,2.1657561602521558e-60
74550.0,1.6569564556119567e-63,1.1643948241708315e-59,1.513202837128367e-50,8.520688216306692e-62,1.4390298219394202e-58,5.054449532911941e-62,8.291749608026974e-63,7.93080705953662e-63,4.735799075082718e-62,4.612951519269025e-63,4.3271833505738516e-63,3.0645152673524308e-56,7.266932550969179e-63,1.341617415779197e-60,6.085546014185375e-63,5.209064830552335e-63,3.8293680096538325e-61,2.2703447659732697e-63,1.3104444159897778e-51,3.3518235837827026e-61,1.4668645334911296e-62,2.469763431330876e-63,2.122717066091838e-63,2.4261369932131907e-60,6.662003435682202e-64,3.591381802519824e-58,3.7471039316003514e-64,1.6180727739414616e-60,2.7837650191683344e-60,1.886552227405834e-60
