# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
91900.0,2.0250476154691168e-08,3.3507699524777944e-08,6.575358301320043e-08,7.721631465204714e-08,2.0877490341576776e-08,2.8711557819009488e-08,3.038646491783466e-08,1.8765178828977404e-08,1.3887180491453975e-08,8.753458900829197e-09,1.0045724249053164e-07,8.199529850298092e-08,3.189956619577521e-08,5.668261908137175e-08,2.212721040941944e-08,4.407840912100015e-08,1.2096654050641841e-08,3.6236306432115406e-08,6.490070245583757e-08,1.0476326802207317e-08,8.044132037019262e-09,6.166666480203316e-08,1.0500851491819417e-08,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.878263404028179e-08,2.2135300515357155e-08,1.9238607515844287e-08,3.0747528554331005e-08
91950.0,2.0250476154691168e-08,3.3507699524777944e-08,6.575358301320043e-08,7.721631465204714e-08,2.0877490341576776e-08,2.1023761333414658e-08,3.038646491783466e-08,1.8765178828977404e-08,1.0882636423991924e-08,8.753458900829197e-09,1.0045724249053164e-07,8.199529850298092e-08,3.189956619577521e-08,5.668261908137175e-08,2.212721040941944e-08,4.407840912100015e-08,1.2096654050641841e-08,3.6236306432115406e-08,6.490070245583757e-08,1.0476326802207317e-08,8.044132037019262e-09,6.166666480203316e-08,9.97087853397656e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.878263404028179e-08,2.2135300515357155e-08,1.9238607515844287e-08,3.0747528554331005e-08
92000.0,2.0250476154691168e-08,3.3507699524777944e-08,6.575358301320043e-08,7.721631465204714e-08,2.0877490341576776e-08,2.1023761333414658e-08,2.22931661764667e-08,1.7402330833970295e-08,1.0882636423991924e-08,8.753458900829197e-09,8.984561314585997e-08,8.199529850298092e-08,3.189956619577521e-08,5.668261908137175e-08,2.212721040941944e-08,4.267567405845401e-08,1.2096654050641841e-08,3.6236306432115406e-08,6.490070245583757e-08,1.0476326802207317e-08,8.044132037019262e-09,6.166666480203316e-08,9.97087853397656e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.878263404028179e-08,2.2135300515357155e-08,1.9238607515844287e-08,3.0747528554331005e-08
92050.0,1.8867434784269525e-08,3.3507699524777944e-08,6.575358301320043e-08,7.721631465204714e-08,2.0877490341576776e-08,1.6853532793777673e-08,2.22931661764667e-08,1.62829939954369e-08,1.0882636423991924e-08,8.753458900829197e-09,8.984561314585997e-08,8.199529850298092e-08,3.189956619577521e-08,5.668261908137175e-08,2.212721040941944e-08,4.267567405845401e-08,1.2096654050641841e-08,3.6236306432115406e-08,5.658286152209053e-08,1.0476326802207317e-08,8.044132037019262e-09,6.166666480203316e-08,9.97087853397656e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.878263404028179e-08,1.6894029872888907e-08,1.9238607515844287e-08,3.0747528554331005e-08
92100.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,7.721631465204714e-08,2.0877490341576776e-08,1.6853532793777673e-08,2.22931661764667e-08,1.62829939954369e-08,1.0882636423991924e-08,8.753458900829197e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.668261908137175e-08,2.212721040941944e-08,4.267567405845401e-08,1.2096654050641841e-08,3.6236306432115406e-08,5.658286152209053e-08,1.0476326802207317e-08,8.044132037019262e-09,6.166666480203316e-08,9.97087853397656e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.878263404028179e-08,1.6894029872888907e-08,1.9238607515844287e-08,3.0747528554331005e-08
92150.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,7.721631465204714e-08,2.0877490341576776e-08,1.6853532793777673e-08,2.22931661764667e-08,1.62829939954369e-08,1.0882636423991924e-08,8.753458900829197e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.668261908137175e-08,2.212721040941944e-08,4.267567405845401e-08,1.2096654050641841e-08,3.6236306432115406e-08,5.658286152209053e-08,1.0476326802207317e-08,8.044132037019262e-09,6.166666480203316e-08,9.97087853397656e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.878263404028179e-08,1.6894029872888907e-08,1.9238607515844287e-08,3.0747528554331005e-08
92200.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,7.095843328126408e-08,2.0877490341576776e-08,1.6853532793777673e-08,2.22931661764667e-08,1.62829939954369e-08,1.0882636423991924e-08,8.753458900829197e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,4.267567405845401e-08,1.2096654050641841e-08,3.6236306432115406e-08,5.658286152209053e-08,1.0476326802207317e-08,7.223451126658749e-09,5.232515916232694e-08,9.97087853397656e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.878263404028179e-08,1.6894029872888907e-08,1.9238607515844287e-08,3.0747528554331005e-08
92250.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,7.095843328126408e-08,2.0877490341576776e-08,1.6853532793777673e-08,2.22931661764667e-08,1.62829939954369e-08,1.0882636423991924e-08,8.753458900829197e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,4.267567405845401e-08,1.2096654050641841e-08,3.6236306432115406e-08,5.658286152209053e-08,1.0476326802207317e-08,7.223451126658749e-09,5.232515916232694e-08,8.782178743390859e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.7498497353779102e-08,1.6894029872888907e-08,1.9238607515844287e-08,3.0747528554331005e-08
92300.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,7.095843328126408e-08,2.0877490341576776e-08,1.6853532793777673e-08,2.22931661764667e-08,9.2580683274821e-09,1.0882636423991924e-08,8.753458900829197e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,3.7354516285845605e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,7.223451126658749e-09,5.232515916232694e-08,8.782178743390859e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.7498497353779102e-08,1.6894029872888907e-08,1.9238607515844287e-08,3.0747528554331005e-08
92350.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,7.095843328126408e-08,2.0877490341576776e-08,1.6853532793777673e-08,2.22931661764667e-08,9.2580683274821e-09,9.518485306267224e-09,8.753458900829197e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,3.7354516285845605e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,7.223451126658749e-09,5.232515916232694e-08,8.782178743390859e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.7498497353779102e-08,1.6894029872888907e-08,1.9238607515844287e-08,3.0747528554331005e-08
92400.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.8381230167795207e-08,1.6853532793777673e-08,2.22931661764667e-08,9.2580683274821e-09,9.518485306267224e-09,8.753458900829197e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,3.7354516285845605e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,7.223451126658749e-09,5.232515916232694e-08,8.782178743390859e-09,1.2830805525055793e-07,2.192836066001552e-08,2.6977996103656763e-09,2.7498497353779102e-08,1.6894029872888907e-08,1.9238607515844287e-08,2.3787964839748205e-08
92450.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.8381230167795207e-08,1.6853532793777673e-08,2.22931661764667e-08,9.2580683274821e-09,9.518485306267224e-09,8.753458900829197e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,3.7354516285845605e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,6.467836112330647e-09,5.232515916232694e-08,8.782178743390859e-09,1.2830805525055793e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.7498497353779102e-08,1.6894029872888907e-08,1.9238607515844287e-08,2.3787964839748205e-08
92500.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.8381230167795207e-08,1.6853532793777673e-08,2.22931661764667e-08,9.2580683274821e-09,9.518485306267224e-09,6.729599038323342e-09,6.430278230797728e-08,8.199529850298092e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,3.7354516285845605e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,6.467836112330647e-09,4.8738212561284064e-08,8.782178743390859e-09,1.2830805525055793e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.7498497353779102e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92550.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.8381230167795207e-08,1.6853532793777673e-08,2.22931661764667e-08,9.2580683274821e-09,9.518485306267224e-09,6.729599038323342e-09,6.430278230797728e-08,7.766882100560014e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,3.7354516285845605e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,6.467836112330647e-09,4.8738212561284064e-08,8.782178743390859e-09,1.2830805525055793e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.5915876273677184e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92600.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.8381230167795207e-08,1.6853532793777673e-08,2.22931661764667e-08,9.2580683274821e-09,9.518485306267224e-09,6.729599038323342e-09,6.430278230797728e-08,7.766882100560014e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,3.271521447461821e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,6.2863687771841254e-09,4.8738212561284064e-08,8.782178743390859e-09,1.2830805525055793e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.5915876273677184e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92650.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.8381230167795207e-08,1.6853532793777673e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.729599038323342e-09,6.33515891429989e-08,7.766882100560014e-08,3.189956619577521e-08,5.666372700434136e-08,2.212721040941944e-08,3.271521447461821e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,6.2863687771841254e-09,4.8738212561284064e-08,8.782178743390859e-09,1.2556103596371265e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.5915876273677184e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92700.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.8381230167795207e-08,1.6853532793777673e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.729599038323342e-09,6.33515891429989e-08,7.766882100560014e-08,3.189956619577521e-08,5.666372700434136e-08,1.7974708319242175e-08,3.271521447461821e-08,1.2096654050641841e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,6.2863687771841254e-09,4.8738212561284064e-08,8.782178743390859e-09,1.2556103596371265e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.394262743814648e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92750.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.8381230167795207e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.33515891429989e-08,7.020321859508426e-08,3.189956619577521e-08,5.666372700434136e-08,1.7974708319242175e-08,2.8409450220615225e-08,1.0887157391940845e-08,2.59598791224352e-08,5.658286152209053e-08,1.0476326802207317e-08,6.2863687771841254e-09,4.8738212561284064e-08,8.782178743390859e-09,1.1876762073440106e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.33507908615436e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92800.0,1.8867434784269525e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.7636147982886736e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.33515891429989e-08,7.020321859508426e-08,3.189956619577521e-08,5.545023275767354e-08,1.7974708319242175e-08,2.8409450220615225e-08,1.0887157391940845e-08,2.59598791224352e-08,4.4964352925672635e-08,1.0476326802207317e-08,6.2863687771841254e-09,4.8738212561284064e-08,8.782178743390859e-09,1.1876762073440106e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.33507908615436e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92850.0,1.2253998540749598e-08,2.5485615656189708e-08,6.575358301320043e-08,5.2846572938576906e-08,1.7636147982886736e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.33515891429989e-08,7.020321859508426e-08,3.189956619577521e-08,5.545023275767354e-08,1.7974708319242175e-08,2.8409450220615225e-08,1.0887157391940845e-08,2.59598791224352e-08,4.4964352925672635e-08,1.0476326802207317e-08,6.2863687771841254e-09,4.8738212561284064e-08,8.782178743390859e-09,1.0977407063762033e-07,1.5761538604108207e-08,2.6977996103656763e-09,2.33507908615436e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92900.0,1.2253998540749598e-08,2.5485615656189708e-08,6.575358301320043e-08,3.8492092560166255e-08,1.7636147982886736e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.33515891429989e-08,7.020321859508426e-08,3.189956619577521e-08,3.732528070161213e-08,1.7974708319242175e-08,2.8409450220615225e-08,1.0887157391940845e-08,2.59598791224352e-08,4.4964352925672635e-08,1.0476326802207317e-08,6.2863687771841254e-09,4.8738212561284064e-08,8.782178743390859e-09,1.0977407063762033e-07,1.5761538604108207e-08,2.6977996103656763e-09,1.6411054528244264e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
92950.0,1.2253998540749598e-08,2.5485615656189708e-08,6.50398301462874e-08,3.8492092560166255e-08,1.7636147982886736e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.33515891429989e-08,7.020321859508426e-08,3.189956619577521e-08,3.732528070161213e-08,1.7974708319242175e-08,2.8409450220615225e-08,1.0887157391940845e-08,2.59598791224352e-08,4.4964352925672635e-08,8.606362915737024e-09,6.2863687771841254e-09,4.8738212561284064e-08,8.782178743390859e-09,1.0977407063762033e-07,1.5761538604108207e-08,2.6977996103656763e-09,1.6411054528244264e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
93000.0,1.1418934042371164e-08,2.5485615656189708e-08,6.50398301462874e-08,3.8492092560166255e-08,1.7636147982886736e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.262210674155657e-08,7.020321859508426e-08,3.189956619577521e-08,3.732528070161213e-08,1.7974708319242175e-08,2.8409450220615225e-08,1.0887157391940845e-08,2.59598791224352e-08,4.4964352925672635e-08,8.606362915737024e-09,6.160658576867716e-09,4.8738212561284064e-08,8.782178743390859e-09,1.0977407063762033e-07,1.5761538604108207e-08,2.6977996103656763e-09,1.6411054528244264e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
93050.0,1.1418934042371164e-08,2.5485615656189708e-08,6.50398301462874e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.262210674155657e-08,7.020321859508426e-08,3.189956619577521e-08,3.732528070161213e-08,1.7974708319242175e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.59598791224352e-08,4.4964352925672635e-08,8.606362915737024e-09,6.160658576867716e-09,4.701758301032097e-08,8.782178743390859e-09,1.0977407063762033e-07,1.5761538604108207e-08,2.6977996103656763e-09,1.6411054528244264e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
93100.0,1.1418934042371164e-08,2.2352036084073286e-08,5.5724675030402246e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.262210674155657e-08,7.020321859508426e-08,3.074576402236555e-08,3.732528070161213e-08,1.7974708319242175e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.59598791224352e-08,3.6300314835418486e-08,8.606362915737024e-09,5.417711471777983e-09,4.701758301032097e-08,8.782178743390859e-09,1.0977407063762033e-07,1.5761538604108207e-08,2.6977996103656763e-09,1.6411054528244264e-08,1.6894029872888907e-08,1.9238607515844287e-08,1.7354848731162854e-08
93150.0,1.0353327837988004e-08,2.2352036084073286e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,9.518485306267224e-09,6.0616248520117e-09,6.262210674155657e-08,7.020321859508426e-08,3.074576402236555e-08,3.732528070161213e-08,1.7974708319242175e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.59598791224352e-08,3.6300314835418486e-08,8.606362915737024e-09,5.417711471777983e-09,4.1878043550368025e-08,8.422614473008198e-09,1.0977407063762033e-07,1.5761538604108207e-08,2.6977996103656763e-09,1.6411054528244264e-08,1.6894029872888907e-08,1.6716236641145534e-08,1.7354848731162854e-08
93200.0,1.0353327837988004e-08,2.2352036084073286e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,6.162419335180299e-08,7.020321859508426e-08,3.074576402236555e-08,3.732528070161213e-08,1.7974708319242175e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.5023826362108637e-08,3.6300314835418486e-08,8.606362915737024e-09,5.417711471777983e-09,4.1878043550368025e-08,8.422614473008198e-09,9.194677116575171e-08,1.5761538604108207e-08,2.6977996103656763e-09,1.6411054528244264e-08,1.6894029872888907e-08,1.6716236641145534e-08,1.7354848731162854e-08
93250.0,1.0353327837988004e-08,2.2352036084073286e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,2.1071161149829364e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,6.162419335180299e-08,7.020321859508426e-08,3.074576402236555e-08,3.732528070161213e-08,1.7974708319242175e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.5023826362108637e-08,3.6300314835418486e-08,8.606362915737024e-09,5.417711471777983e-09,4.0604019292846336e-08,5.780699488541618e-09,9.194677116575171e-08,1.5761538604108207e-08,2.6977996103656763e-09,1.4946099021313204e-08,1.6894029872888907e-08,1.6716236641145534e-08,1.7354848731162854e-08
93300.0,1.0353327837988004e-08,2.2352036084073286e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,1.7381939263094922e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,6.162419335180299e-08,7.020321859508426e-08,3.074576402236555e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.5023826362108637e-08,3.6300314835418486e-08,8.606362915737024e-09,5.417711471777983e-09,4.0604019292846336e-08,5.780699488541618e-09,9.194677116575171e-08,1.5761538604108207e-08,2.6977996103656763e-09,1.4946099021313204e-08,7.60385428164996e-09,1.6716236641145534e-08,1.7354848731162854e-08
93350.0,1.0353327837988004e-08,2.2352036084073286e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,1.7381939263094922e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,6.162419335180299e-08,7.020321859508426e-08,3.074576402236555e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.5023826362108637e-08,3.6300314835418486e-08,8.606362915737024e-09,5.417711471777983e-09,4.0604019292846336e-08,5.780699488541618e-09,9.194677116575171e-08,1.5761538604108207e-08,2.6977996103656763e-09,1.4946099021313204e-08,7.60385428164996e-09,1.6716236641145534e-08,1.7354848731162854e-08
93400.0,1.0353327837988004e-08,2.2352036084073286e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,1.396631532313398e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,6.162419335180299e-08,6.25289790562831e-08,2.9318917998224132e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.5023826362108637e-08,3.6300314835418486e-08,8.606362915737024e-09,5.417711471777983e-09,4.0604019292846336e-08,5.780699488541618e-09,9.194677116575171e-08,1.496532032257044e-08,2.6977996103656763e-09,1.4946099021313204e-08,7.60385428164996e-09,1.6716236641145534e-08,1.7354848731162854e-08
93450.0,1.0353327837988004e-08,2.2352036084073286e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,1.396631532313398e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,6.162419335180299e-08,6.25289790562831e-08,2.9318917998224132e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,1.0887157391940845e-08,2.5023826362108637e-08,3.6300314835418486e-08,8.606362915737024e-09,5.417711471777983e-09,4.0604019292846336e-08,5.780699488541618e-09,9.194677116575171e-08,1.496532032257044e-08,2.6977996103656763e-09,1.1488332202981257e-08,7.60385428164996e-09,1.6716236641145534e-08,1.7354848731162854e-08
93500.0,1.0353327837988004e-08,2.2352036084073286e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,1.396631532313398e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,6.162419335180299e-08,6.25289790562831e-08,2.9318917998224132e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,7.122843658687992e-09,2.5023826362108637e-08,3.6300314835418486e-08,8.606362915737024e-09,5.053343070119712e-09,4.0604019292846336e-08,5.780699488541618e-09,9.194677116575171e-08,1.496532032257044e-08,2.6977996103656763e-09,1.1488332202981257e-08,7.60385428164996e-09,1.6716236641145534e-08,1.7354848731162854e-08
93550.0,1.0353327837988004e-08,1.567717044715273e-08,4.798473495371428e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,1.396631532313398e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,5.414898383120973e-08,6.25289790562831e-08,2.9318917998224132e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,7.122843658687992e-09,2.5023826362108637e-08,3.6300314835418486e-08,6.6191682102091966e-09,5.053343070119712e-09,4.0604019292846336e-08,5.780699488541618e-09,9.194677116575171e-08,1.496532032257044e-08,2.6977996103656763e-09,1.1488332202981257e-08,7.60385428164996e-09,1.600486412484119e-08,1.7354848731162854e-08
93600.0,1.0353327837988004e-08,1.567717044715273e-08,4.769085171458563e-08,3.8492092560166255e-08,1.6777090543156414e-08,1.351461635163053e-08,1.396631532313398e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,5.414898383120973e-08,6.25289790562831e-08,2.9318917998224132e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,7.122843658687992e-09,2.5023826362108637e-08,3.6300314835418486e-08,6.6191682102091966e-09,5.053343070119712e-09,3.6546794868577836e-08,5.780699488541618e-09,9.194677116575171e-08,1.496532032257044e-08,2.6977996103656763e-09,1.1488332202981257e-08,7.60385428164996e-09,1.600486412484119e-08,1.7354848731162854e-08
93650.0,1.0353327837988004e-08,1.4907124917933948e-08,4.769085171458563e-08,3.8492092560166255e-08,1.4637567389533404e-08,1.351461635163053e-08,1.396631532313398e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,5.414898383120973e-08,4.193344582083728e-08,2.9318917998224132e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,7.122843658687992e-09,2.4353426079465544e-08,3.6300314835418486e-08,6.6191682102091966e-09,4.4717238904988545e-09,3.5353579500205846e-08,5.6503354849460205e-09,9.194677116575171e-08,1.496532032257044e-08,2.6977996103656763e-09,1.1488332202981257e-08,7.60385428164996e-09,1.5458466690356593e-08,1.7354848731162854e-08
93700.0,1.0353327837988004e-08,1.4907124917933948e-08,4.769085171458563e-08,3.8492092560166255e-08,1.4637567389533404e-08,1.351461635163053e-08,1.396631532313398e-08,9.2580683274821e-09,8.08094494007826e-09,6.0616248520117e-09,5.414898383120973e-08,4.193344582083728e-08,2.9318917998224132e-08,3.157631387902066e-08,1.5954388262604496e-08,2.5928219817407016e-08,7.122843658687992e-09,2.4353426079465544e-08,3.6300314835418486e-08,6.6191682102091966e-09,4.4717238904988545e-09,3.511296008069885e-08,5.6503354849460205e-09,9.194677116575171e-08,1.496532032257044e-08,2.6977996103656763e-09,1.1488332202981257e-08,7.60385428164996e-09,1.5458466690356593e-08,1.7354848731162854e-08
93750.0,1.0353327837988004e-08,1.4907124917933948e-08,3.830923282707018e-08,3.8492092560166255e-08,1.4637567389533404e-08,1.351461635163053e-08,1.396631532313398e-08,9.2580683274821e-09,7.415133421518812e-09,6.0616248520117e-09,5.414898383120973e-08,4.193344582083728e-08,2.9318917998224132e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.4353426079465544e-08,3.6300314835418486e-08,6.6191682102091966e-09,4.4717238904988545e-09,3.511296008069885e-08,5.6503354849460205e-09,9.194677116575171e-08,1.2500608368698595e-08,2.6977996103656763e-09,1.1488332202981257e-08,7.60385428164996e-09,1.5458466690356593e-08,1.7354848731162854e-08
93800.0,1.0353327837988004e-08,1.4907124917933948e-08,3.830923282707018e-08,3.8492092560166255e-08,1.4637567389533404e-08,1.351461635163053e-08,1.3719050746508068e-08,9.2580683274821e-09,7.415133421518812e-09,6.0616248520117e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,4.4717238904988545e-09,3.511296008069885e-08,5.6503354849460205e-09,9.194677116575171e-08,1.2500608368698595e-08,2.503240332758581e-09,1.1488332202981257e-08,7.60385428164996e-09,1.5458466690356593e-08,1.7354848731162854e-08
