# evals,min,q25,med,q75,max,ave
79150.0,9.71434496851004e-08,4.834528455033529e-07,9.901778610224196e-06,0.007810734359934974,0.04829590832707611,0.00613007136046707
79200.0,9.71434496851004e-08,4.834528455033529e-07,9.901778610224196e-06,0.007808759326438364,0.04829590832707611,0.006127065308424187
79250.0,9.71434496851004e-08,4.834528455033529e-07,9.901778610224196e-06,0.007808759326438364,0.04829590832707611,0.006120564186471548
79300.0,9.71434496851004e-08,4.834528455033529e-07,9.901778610224196e-06,0.007808759326438364,0.04829590832707611,0.006120562742642777
79350.0,9.71434496851004e-08,4.834528455033529e-07,9.901778610224196e-06,0.007750868555808984,0.04829590832707611,0.00611798394971067
79400.0,9.71434496851004e-08,4.834528455033529e-07,9.901778610224196e-06,0.007750868555808984,0.041340164056141875,0.005883266962081913
79450.0,9.71434496851004e-08,4.834528455033529e-07,9.901778610224196e-06,0.007750868555808984,0.041340164056141875,0.005590438411475198
79500.0,9.71434496851004e-08,4.834528455033529e-07,7.829942699450247e-06,0.007750868555808984,0.041340164056141875,0.005589474749055038
79550.0,9.71434496851004e-08,4.834528455033529e-07,7.829942699450247e-06,0.007750868555808984,0.041340164056141875,0.005588939717925843
79600.0,9.71434496851004e-08,4.834528455033529e-07,7.829942699450247e-06,0.007750868555808984,0.041340164056141875,0.005588934900442852
79650.0,9.71434496851004e-08,4.834528455033529e-07,7.829942699450247e-06,0.007750868555808984,0.041340164056141875,0.005588930775278856
79700.0,9.71434496851004e-08,4.834528455033529e-07,7.829942699450247e-06,0.007750868555808984,0.041340164056141875,0.005582217308180127
79750.0,9.110581495160877e-08,4.834528455033529e-07,7.829942699450247e-06,0.007750868555808984,0.041340164056141875,0.005581721370878967
79800.0,8.220876789276545e-08,4.834528455033529e-07,7.829942699450247e-06,0.007750868555808984,0.041340164056141875,0.0055817210743107325
79850.0,7.908170613143885e-08,4.779892357862424e-07,6.666369807263747e-06,0.007746206245086406,0.041340164056141875,0.005571810300344034
79900.0,7.908170613143885e-08,4.779892357862424e-07,6.666369807263747e-06,0.007746206245086406,0.041340164056141875,0.005571804723206455
79950.0,7.908170613143885e-08,4.7373731394724303e-07,6.666369807263747e-06,0.007746206245086406,0.041340164056141875,0.0055717999419835134
80000.0,7.908170613143885e-08,4.5416039416700847e-07,6.666369807263747e-06,0.007746206245086406,0.041340164056141875,0.005571115681389743
80050.0,7.908170613143885e-08,4.5315522094210455e-07,6.666369807263747e-06,0.007685322150019218,0.041340164056141875,0.00556840229687444
80100.0,7.908170613143885e-08,4.5315522094210455e-07,6.666369807263747e-06,0.007685322150019218,0.041340164056141875,0.0055680681686442616
80150.0,7.600741005137925e-08,4.5315522094210455e-07,6.666369807263747e-06,0.007685322150019218,0.041340164056141875,0.005567924742809944
80200.0,7.600741005137925e-08,4.5315522094210455e-07,6.666369807263747e-06,0.007685322150019218,0.041340164056141875,0.005567924742809944
80250.0,7.600741005137925e-08,4.5315522094210455e-07,6.666369807263747e-06,0.007685322150019218,0.0343138507839706,0.005331911557826821
80300.0,7.600741005137925e-08,4.2677863564186726e-07,6.666369807263747e-06,0.007685322150019218,0.0343138507839706,0.005329884692320346
80350.0,7.600741005137925e-08,4.199666499949853e-07,6.666369807263747e-06,0.007685322150019218,0.0343138507839706,0.005326060958636904
80400.0,7.600741005137925e-08,4.199666499949853e-07,6.666369807263747e-06,0.007685322150019218,0.0343138507839706,0.005320704466103022
80450.0,7.600741005137925e-08,4.199666499949853e-07,6.666369807263747e-06,0.007685322150019218,0.0343138507839706,0.0053207041313504035
80500.0,7.600741005137925e-08,4.199666499949853e-07,6.666369807263747e-06,0.007685322150019218,0.0343138507839706,0.0053207041313504035
80550.0,7.600741005137925e-08,3.742828800587488e-07,6.666369807263747e-06,0.007685322150019218,0.0343138507839706,0.005320387882962279
80600.0,7.600741005137925e-08,3.742828800587488e-07,6.666369807263747e-06,0.007685322150019218,0.0343138507839706,0.0053203873411294695
80650.0,7.600741005137925e-08,3.648303804139472e-07,6.172255294893522e-06,0.007685322150019218,0.0343138507839706,0.005262162895686176
80700.0,7.600741005137925e-08,3.648303804139472e-07,6.172255294893522e-06,0.007685322150019218,0.0343138507839706,0.005261705407274483
80750.0,7.600741005137925e-08,3.648303804139472e-07,6.172255294893522e-06,0.007685322150019218,0.0343138507839706,0.00507069367607221
80800.0,7.069079747631037e-08,3.648303804139472e-07,6.172255294893522e-06,0.007681911333627926,0.0343138507839706,0.005067816464647311
80850.0,4.44801864661617e-08,3.648303804139472e-07,5.646967686936285e-06,0.007681911333627926,0.0343138507839706,0.005067582627888076
80900.0,4.44801864661617e-08,3.3702788671427403e-07,5.646967686936285e-06,0.007681911333627926,0.0343138507839706,0.0050166431469591075
80950.0,4.44801864661617e-08,3.3702788671427403e-07,5.646967686936285e-06,0.007680694774707713,0.026563189430049598,0.004757355359847605
81000.0,4.44801864661617e-08,3.3702788671427403e-07,5.646967686936285e-06,0.007680694774707713,0.026563189430049598,0.0047573280435233255
81050.0,4.44801864661617e-08,3.3702788671427403e-07,5.646967686936285e-06,0.007680694774707713,0.026563189430049598,0.0047573280435233255
81100.0,4.44801864661617e-08,3.085287266328107e-07,5.646967686936285e-06,0.007646274281855427,0.026563189430049598,0.00475579444059621
81150.0,4.44801864661617e-08,3.085287266328107e-07,5.646967686936285e-06,0.007646274281855427,0.023420378368699004,0.004651032630631642
81200.0,4.44801864661617e-08,3.085287266328107e-07,5.646967686936285e-06,0.007646274281855427,0.023420378368699004,0.004651032630631642
81250.0,4.44801864661617e-08,3.085287266328107e-07,5.646967686936285e-06,0.007646274281855427,0.023420378368699004,0.0046501607383226794
81300.0,4.44801864661617e-08,3.085287266328107e-07,5.646967686936285e-06,0.007646274281855427,0.023420378368699004,0.004650158366934329
81350.0,4.44801864661617e-08,3.085287266328107e-07,5.646967686936285e-06,0.007642875627367887,0.023420378368699004,0.004649457992416717
81400.0,4.44801864661617e-08,3.085287266328107e-07,5.646967686936285e-06,0.007562127385517438,0.023420378368699004,0.004635178274076838
81450.0,4.44801864661617e-08,2.64849289523436e-07,5.646967686936285e-06,0.007562127385517438,0.023420378368699004,0.004634802016649386
81500.0,4.44801864661617e-08,2.64849289523436e-07,5.646967686936285e-06,0.007562127385517438,0.023420378368699004,0.004634801826960863
81550.0,4.44801864661617e-08,2.64849289523436e-07,5.544973858902585e-06,0.007562127385517438,0.023420378368699004,0.00463478589905178
81600.0,4.44801864661617e-08,2.637178068597411e-07,5.544973858902585e-06,0.007562127385517438,0.023420378368699004,0.00463412777374707
81650.0,4.44801864661617e-08,2.637178068597411e-07,5.544973858902585e-06,0.007562127385517438,0.023420378368699004,0.004629081345738223
81700.0,4.44801864661617e-08,2.627959358769787e-07,5.544973858902585e-06,0.007562127385517438,0.023420378368699004,0.004624253217379244
81750.0,4.44801864661617e-08,2.627959358769787e-07,4.914691585382956e-06,0.007562127385517438,0.023420378368699004,0.00462223501254046
81800.0,4.44801864661617e-08,2.627959358769787e-07,4.914691585382956e-06,0.007562127385517438,0.023420378368699004,0.004622234383731758
81850.0,4.44801864661617e-08,2.5657092623969703e-07,4.914691585382956e-06,0.007562127385517438,0.023420378368699004,0.004622233318034864
81900.0,4.44801864661617e-08,2.5657092623969703e-07,4.914691585382956e-06,0.007562127385517438,0.023420378368699004,0.004622226278444055
81950.0,4.44801864661617e-08,2.5657092623969703e-07,4.6326318032325976e-06,0.007562127385517438,0.023420378368699004,0.004622206085777817
82000.0,4.44801864661617e-08,2.46505327571497e-07,4.6326318032325976e-06,0.007562127385517438,0.023420378368699004,0.004622189090904138
82050.0,4.44801864661617e-08,2.46505327571497e-07,4.6326318032325976e-06,0.007562127385517438,0.023420378368699004,0.004622182632024376
82100.0,4.44801864661617e-08,2.46505327571497e-07,4.6326318032325976e-06,0.007562127385517438,0.023420378368699004,0.004622181157730858
82150.0,4.44801864661617e-08,2.46505327571497e-07,4.476988469129037e-06,0.007562127385517438,0.022308104765472007,0.004373532291147984
82200.0,4.44801864661617e-08,2.46505327571497e-07,4.476988469129037e-06,0.007562127385517438,0.022308104765472007,0.004373532291147984
82250.0,4.44801864661617e-08,2.46505327571497e-07,3.9414539833081945e-06,0.007562127385517438,0.022308104765472007,0.004373494098975811
82300.0,4.44801864661617e-08,2.46505327571497e-07,3.3567485194534742e-06,0.007561770078780713,0.022308104765472007,0.004373407477713325
82350.0,4.44801864661617e-08,2.46505327571497e-07,3.3567485194534742e-06,0.007561770078780713,0.022308104765472007,0.004371989466521202
82400.0,4.44801864661617e-08,2.46505327571497e-07,3.3567485194534742e-06,0.007555823630982156,0.022308104765472007,0.004371721988729137
82450.0,4.44801864661617e-08,2.322586209044584e-07,3.3567485194534742e-06,0.007555823630982156,0.022308104765472007,0.004369526731093131
82500.0,4.44801864661617e-08,2.112518780414149e-07,3.237084073489088e-06,0.007555823630982156,0.022308104765472007,0.004369517256690469
82550.0,4.44801864661617e-08,2.112518780414149e-07,3.237084073489088e-06,0.007555823630982156,0.022308104765472007,0.0043683970053431465
82600.0,3.6794729875050305e-08,2.112518780414149e-07,3.237084073489088e-06,0.007555823630982156,0.022308104765472007,0.0043147960458478395
82650.0,3.6794729875050305e-08,2.112518780414149e-07,2.4794306840123365e-06,0.007555823630982156,0.022308104765472007,0.004314743325915677
82700.0,3.6794729875050305e-08,2.112518780414149e-07,2.4468625213110577e-06,0.007555823630982156,0.022308104765472007,0.0043147389625765396
82750.0,3.6794729875050305e-08,2.112518780414149e-07,2.4468625213110577e-06,0.007555823630982156,0.022308104765472007,0.004242909822051721
82800.0,3.6794729875050305e-08,2.112518780414149e-07,2.4468625213110577e-06,0.007555567542759462,0.022308104765472007,0.004242875222692429
82850.0,3.6794729875050305e-08,1.5790609648718983e-07,2.4468625213110577e-06,0.007509758751311163,0.022308104765472007,0.004240625557999516
82900.0,3.244938295921124e-08,1.5790609648718983e-07,2.4468625213110577e-06,0.007509758751311163,0.022308104765472007,0.004239973241047096
82950.0,3.244938295921124e-08,1.5634888538864526e-07,2.4468625213110577e-06,0.007509758751311163,0.022308104765472007,0.004239959890191383
83000.0,3.244938295921124e-08,1.5634888538864526e-07,2.383944731847164e-06,0.007509758751311163,0.022308104765472007,0.0042399424106568245
83050.0,3.244938295921124e-08,1.5634888538864526e-07,2.383944731847164e-06,0.007509758751311163,0.022308104765472007,0.0042398414952923595
83100.0,3.244938295921124e-08,1.5634888538864526e-07,2.383944731847164e-06,0.007509498096524665,0.022308104765472007,0.004189810689260693
83150.0,3.244938295921124e-08,1.5634888538864526e-07,2.383944731847164e-06,0.007509498096524665,0.022308104765472007,0.004189807094103988
83200.0,3.244938295921124e-08,1.5634888538864526e-07,2.383944731847164e-06,0.007509498096524665,0.022308104765472007,0.00418980283417268
83250.0,3.244938295921124e-08,1.5634888538864526e-07,2.383944731847164e-06,0.007509498096524665,0.022308104765472007,0.00405618541116241
83300.0,3.244938295921124e-08,1.5634888538864526e-07,2.383944731847164e-06,0.007509498096524665,0.022308104765472007,0.00405618541116241
83350.0,3.244938295921124e-08,1.497147636621339e-07,2.383944731847164e-06,0.00750914376400009,0.022308104765472007,0.004037686447236468
83400.0,3.244938295921124e-08,1.497147636621339e-07,2.383944731847164e-06,0.00750914376400009,0.022308104765472007,0.0040372075888323285
83450.0,3.244938295921124e-08,1.2820606848923012e-07,2.383944731847164e-06,0.007507729808458407,0.022308104765472007,0.0040370180222095535
83500.0,2.3667017456367692e-08,1.2820606848923012e-07,2.383944731847164e-06,0.007411286558622601,0.022308104765472007,0.003987286964994361
83550.0,2.3667017456367692e-08,1.2820606848923012e-07,2.383944731847164e-06,0.007411286558622601,0.02228263478776227,0.003982332221990972
83600.0,2.3667017456367692e-08,1.2820606848923012e-07,2.383944731847164e-06,0.007411286558622601,0.02228263478776227,0.00398233155551026
83650.0,2.3667017456367692e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411286558622601,0.02228263478776227,0.003981628631332261
83700.0,2.3667017456367692e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411266698499169,0.02228263478776227,0.003981453929754492
83750.0,2.3667017456367692e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411266698499169,0.02228263478776227,0.0039814511148338816
83800.0,2.3667017456367692e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411266698499169,0.02228263478776227,0.0039814399952564725
83850.0,2.1591420717700545e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411266698499169,0.02228263478776227,0.003981026847403121
83900.0,2.1591420717700545e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411266698499169,0.02228263478776227,0.003980351717140783
83950.0,1.3519654084464354e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411266698499169,0.02228263478776227,0.003980350563858934
84000.0,1.3519654084464354e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411266698499169,0.02228263478776227,0.003980350563858934
84050.0,1.3519654084464354e-08,1.1800248853090312e-07,2.383944731847164e-06,0.007411266698499169,0.02228263478776227,0.003980285275150494
84100.0,1.3519654084464354e-08,1.1800248853090312e-07,2.342535078865949e-06,0.007411266698499169,0.02228263478776227,0.003980218576351631
84150.0,1.3519654084464354e-08,1.1800248853090312e-07,2.342535078865949e-06,0.007411266698499169,0.02228263478776227,0.00398021798289883
84200.0,1.3519654084464354e-08,1.1800248853090312e-07,2.1668272703271552e-06,0.007411266698499169,0.02228263478776227,0.003979730587255965
84250.0,1.3519654084464354e-08,1.1800248853090312e-07,2.1668272703271552e-06,0.007411266698499169,0.022245713151246946,0.003978093585245071
84300.0,1.3519654084464354e-08,1.0960568270135443e-07,2.0315088004503967e-06,0.007411266698499169,0.022245713151246946,0.00397772833306304
84350.0,1.3519654084464354e-08,1.0683433932597266e-07,1.9057390820350065e-06,0.007411266698499169,0.022245713151246946,0.003977719207804543
84400.0,1.3519654084464354e-08,1.0683433932597266e-07,1.8629507135473066e-06,0.007411262231719817,0.022245713151246946,0.003977710273146013
84450.0,1.3519654084464354e-08,1.0683433932597266e-07,1.485009678127087e-06,0.007411262231719817,0.022245713151246946,0.0039776805542424114
84500.0,1.3519654084464354e-08,1.0683433932597266e-07,1.485009678127087e-06,0.007411262231719817,0.022245713151246946,0.003977342365248697
84550.0,1.3519654084464354e-08,1.0683433932597266e-07,1.485009678127087e-06,0.007411262231719817,0.022245713151246946,0.00397635268693593
84600.0,1.3519654084464354e-08,1.0683433932597266e-07,1.485009678127087e-06,0.0074112523203440535,0.022245713151246946,0.003976351365419161
84650.0,1.3519654084464354e-08,1.0671049344534716e-07,1.485009678127087e-06,0.0074112523203440535,0.022245713151246946,0.0039763504984993096
84700.0,1.3519654084464354e-08,1.0671049344534716e-07,1.485009678127087e-06,0.007410183022620602,0.022245713151246946,0.003875651112941159
84750.0,1.3519654084464354e-08,1.0671049344534716e-07,1.485009678127087e-06,0.007410183022620602,0.022239113642589615,0.003875431129319248
84800.0,1.3519654084464354e-08,1.0671049344534716e-07,1.485009678127087e-06,0.007410183022620602,0.022239113642589615,0.0038745229786070327
84850.0,1.3519654084464354e-08,1.0671049344534716e-07,1.485009678127087e-06,0.007410183022620602,0.022239113642589615,0.0038736939657471403
84900.0,1.3519654084464354e-08,1.0671049344534716e-07,1.485009678127087e-06,0.007408721374332448,0.022239113642589615,0.0038729234894709775
84950.0,1.3519654084464354e-08,1.0671049344534716e-07,1.485009678127087e-06,0.007408721374332448,0.022236277915010202,0.003872828965218331
85000.0,1.3519654084464354e-08,8.417923678152939e-08,1.485009678127087e-06,0.007408721374332448,0.022236277915010202,0.0038723303641898877
85050.0,1.3519654084464354e-08,8.417923678152939e-08,1.485009678127087e-06,0.007408721374332448,0.022236277915010202,0.0038723303641898877
85100.0,1.3519654084464354e-08,8.202641229708771e-08,1.485009678127087e-06,0.007408721374332448,0.022236277915010202,0.0038711356645983836
85150.0,1.3519654084464354e-08,7.848272809045279e-08,1.485009678127087e-06,0.007408712447918337,0.022236277915010202,0.0038701058579960657
85200.0,1.3519654084464354e-08,7.848272809045279e-08,1.485009678127087e-06,0.007408712447918337,0.022236277915010202,0.003870105460069135
85250.0,1.3519654084464354e-08,7.848272809045279e-08,1.3626358528724625e-06,0.007408694733288531,0.022236277915010202,0.003865632470718496
85300.0,1.3519654084464354e-08,7.848272809045279e-08,1.3626358528724625e-06,0.007408694733288531,0.022236277915010202,0.003865632470718496
85350.0,1.3519654084464354e-08,7.848272809045279e-08,1.3626358528724625e-06,0.007408694733288531,0.022236277915010202,0.003865125374949092
85400.0,1.3519654084464354e-08,7.848272809045279e-08,1.3626358528724625e-06,0.007408694733288531,0.022236277915010202,0.0038649794580533645
85450.0,1.3519654084464354e-08,7.848272809045279e-08,1.3593010862447025e-06,0.007408694733288531,0.022236277915010202,0.0038589083251985225
85500.0,1.3519654084464354e-08,7.848272809045279e-08,1.3343903202837174e-06,0.007408694733288531,0.022236277915010202,0.0038582006123721838
85550.0,1.3519654084464354e-08,6.739824868735017e-08,1.155928420705465e-06,0.007408694733288531,0.022236277915010202,0.0038576906777966964
85600.0,1.3519654084464354e-08,6.739824868735017e-08,1.155928420705465e-06,0.007099287101197862,0.022236277915010202,0.0037897687974728523
85650.0,1.3519654084464354e-08,6.401151639278283e-08,1.155928420705465e-06,0.007099287101197862,0.022236277915010202,0.0037897034670289166
85700.0,1.3519654084464354e-08,6.401151639278283e-08,1.155928420705465e-06,0.007099272553244058,0.02219905863350582,0.003730360092794942
85750.0,1.3519654084464354e-08,6.401151639278283e-08,1.155928420705465e-06,0.007099272553244058,0.02219905863350582,0.003730359590845355
85800.0,1.3519654084464354e-08,6.401151639278283e-08,1.155928420705465e-06,0.007099272553244058,0.02219905863350582,0.0036773590742459456
85850.0,1.1931069650849944e-08,6.401151639278283e-08,1.155928420705465e-06,0.007099272553244058,0.02219905863350582,0.0036769635961685664
85900.0,1.1931069650849944e-08,6.401151639278283e-08,1.155928420705465e-06,0.007099160140561469,0.02219905863350582,0.0036769286473783956
85950.0,1.1931069650849944e-08,6.401151639278283e-08,1.155928420705465e-06,0.007099160140561469,0.02219905863350582,0.003676739564414591
86000.0,1.1931069650849944e-08,6.401151639278283e-08,1.155928420705465e-06,0.007099160140561469,0.02219905863350582,0.003676313816453304
86050.0,1.1931069650849944e-08,6.401151639278283e-08,1.0754224408478507e-06,0.007099160140561469,0.02219905863350582,0.0036755150083566416
86100.0,1.1931069650849944e-08,6.314890551798815e-08,1.0556662914426367e-06,0.007099160140561469,0.02219905863350582,0.003674574488669331
86150.0,1.1931069650849944e-08,6.314890551798815e-08,1.0556662914426367e-06,0.007099160140561469,0.02219905863350582,0.003674402282535472
86200.0,1.1931069650849944e-08,6.314890551798815e-08,1.0214648035579724e-06,0.007099160140561469,0.02219905863350582,0.0036743998589275134
86250.0,1.0694789054315787e-08,6.314890551798815e-08,1.0214648035579724e-06,0.007099160140561469,0.02219905863350582,0.0036743998177181606
86300.0,1.0694789054315787e-08,6.314890551798815e-08,1.0128497522031176e-06,0.007099160140561469,0.02219905863350582,0.0036743931335322553
86350.0,1.0694789054315787e-08,6.314890551798815e-08,8.838468698163954e-07,0.007099160140561469,0.02219905863350582,0.003674055259411385
86400.0,1.0694789054315787e-08,6.314890551798815e-08,8.838468698163954e-07,0.00696196776112201,0.02219905863350582,0.0036443987823007637
86450.0,1.0694789054315787e-08,6.314890551798815e-08,8.838468698163954e-07,0.006665377921438101,0.02219905863350582,0.003604853470342909
86500.0,1.0694789054315787e-08,6.314890551798815e-08,8.838468698163954e-07,0.006665377921438101,0.02219905863350582,0.003603964871368027
86550.0,1.0694789054315787e-08,4.9010161921348066e-08,8.838468698163954e-07,0.006665377921438101,0.02219905863350582,0.00360396345519999
86600.0,8.89155998796438e-09,4.9010161921348066e-08,8.838468698163954e-07,0.006665377921438101,0.02219905863350582,0.0036039500568995574
86650.0,8.89155998796438e-09,4.9010161921348066e-08,8.838468698163954e-07,0.006665377921438101,0.02219905863350582,0.0036036641130161033
86700.0,8.89155998796438e-09,4.6126851168822066e-08,8.838468698163954e-07,0.006665377921438101,0.02219905863350582,0.003603663858035452
86750.0,8.89155998796438e-09,4.6126851168822066e-08,8.838468698163954e-07,0.006665377921438101,0.02219257227780452,0.003582837711747023
86800.0,6.003987579432257e-09,4.6126851168822066e-08,8.838468698163954e-07,0.006665377921438101,0.02219257227780452,0.003582383703696812
86850.0,6.003987579432257e-09,4.6126851168822066e-08,8.838468698163954e-07,0.006665377921438101,0.02219257227780452,0.003582383703696812
86900.0,6.003987579432257e-09,4.6126851168822066e-08,8.838468698163954e-07,0.006665316556225917,0.02219257227780452,0.00358198738972759
86950.0,6.003987579432257e-09,4.4341304932149605e-08,8.776232156545033e-07,0.006665316556225917,0.02219257227780452,0.0035819300893889746
87000.0,6.003987579432257e-09,4.010197672666397e-08,8.776232156545033e-07,0.006665316556225917,0.02219257227780452,0.0035819280276605226
87050.0,6.003987579432257e-09,3.9194682801591376e-08,8.776232156545033e-07,0.006665316556225917,0.02219257227780452,0.0035819279188700572
87100.0,6.003987579432257e-09,3.9194682801591376e-08,8.776232156545033e-07,0.006665316556225917,0.02219257227780452,0.0035819053967315476
87150.0,6.003987579432257e-09,3.9194682801591376e-08,8.776232156545033e-07,0.006665316556225917,0.02219257227780452,0.0035819041607990185
87200.0,6.003987579432257e-09,3.846390108533191e-08,8.079280454840706e-07,0.006665316556225917,0.02219257227780452,0.003581889745718989
87250.0,6.003987579432257e-09,3.846390108533191e-08,8.079280454840706e-07,0.006665316556225917,0.02219257227780452,0.003581758307923995
87300.0,6.003987579432257e-09,3.801911442126159e-08,8.079280454840706e-07,0.006665316556225917,0.02219257227780452,0.003581756991141318
87350.0,6.003987579432257e-09,3.801911442126159e-08,7.9054170073629e-07,0.006665316556225917,0.02219257227780452,0.0035815822236766595
87400.0,6.003987579432257e-09,3.801911442126159e-08,7.9054170073629e-07,0.006665316556225917,0.02219257227780452,0.0035815820440824524
87450.0,6.003987579432257e-09,3.801911442126159e-08,7.564963529235691e-07,0.006665316556225917,0.02219257227780452,0.0035814097310579245
87500.0,6.003987579432257e-09,3.801911442126159e-08,7.564963529235691e-07,0.006665316556225917,0.02219257227780452,0.0035814080476624485
87550.0,6.003987579432257e-09,3.801911442126159e-08,6.467399162883825e-07,0.006665316556225917,0.022190715880277656,0.003580129328829559
87600.0,6.003987579432257e-09,3.801911442126159e-08,6.467399162883825e-07,0.006665316556225917,0.02219057583811414,0.0035800733164874587
87650.0,6.003987579432257e-09,3.801911442126159e-08,6.103166470326127e-07,0.006482885060594067,0.02219057583811414,0.003555746024046944
87700.0,6.003987579432257e-09,3.369442820122809e-08,6.103166470326127e-07,0.006482885060594067,0.02219057583811414,0.0035557443457275477
87750.0,6.003987579432257e-09,3.369442820122809e-08,6.103166470326127e-07,0.006482885060594067,0.02219057583811414,0.003555435611187387
87800.0,6.003987579432257e-09,3.369442820122809e-08,6.103166470326127e-07,0.006482885060594067,0.02219057583811414,0.003555435611187387
87850.0,6.003987579432257e-09,3.369442820122809e-08,6.103166470326127e-07,0.006482885060594067,0.02219057583811414,0.003555384889671737
87900.0,6.003987579432257e-09,3.369442820122809e-08,6.103166470326127e-07,0.006482885060594067,0.02219057583811414,0.0035553681439092636
87950.0,6.003987579432257e-09,3.369442820122809e-08,6.076418817995237e-07,0.006482885060594067,0.02219057583811414,0.003555133339782343
88000.0,5.718779226825585e-09,3.369442820122809e-08,6.01464328480595e-07,0.006482885060594067,0.02219057583811414,0.00355513291843851
88050.0,5.718779226825585e-09,3.299475116407825e-08,6.002721228308671e-07,0.006208105521020265,0.02219057583811414,0.003518490899955277
88100.0,5.718779226825585e-09,2.6948833679706844e-08,6.002721228308671e-07,0.006208103920340241,0.02219057583811414,0.0035184898790339585
88150.0,5.718779226825585e-09,2.6071357151363455e-08,6.002721228308671e-07,0.006208103920340241,0.02219057583811414,0.003518403072588368
88200.0,5.718779226825585e-09,2.6071357151363455e-08,5.493447639192521e-07,0.006208103920340241,0.02219057583811414,0.0035183658285753722
88250.0,3.74493393937062e-09,2.5830887150125015e-08,5.493447639192521e-07,0.006208103920340241,0.02218870087983852,0.0035180382274320166
88300.0,3.74493393937062e-09,2.5830887150125015e-08,4.60786067479013e-07,0.006208103920340241,0.02218870087983852,0.00351802892836166
88350.0,3.74493393937062e-09,2.5830887150125015e-08,4.60786067479013e-07,0.006208103920340241,0.02218129389592039,0.0035125986007003844
88400.0,3.74493393937062e-09,2.5830887150125015e-08,4.60786067479013e-07,0.006208103920340241,0.02218129389592039,0.0035125979625261097
88450.0,3.74493393937062e-09,2.5830887150125015e-08,4.60786067479013e-07,0.006208103920340241,0.02216995730990919,0.0035122198066826716
88500.0,3.74493393937062e-09,2.5830887150125015e-08,4.60786067479013e-07,0.006208103920340241,0.02216995730990919,0.0035122198066826716
88550.0,3.74493393937062e-09,2.5830887150125015e-08,4.459913392244962e-07,0.006208103920340241,0.02216995730990919,0.0035070981494215287
88600.0,3.74493393937062e-09,2.5497066357103748e-08,4.459913392244962e-07,0.006208103920340241,0.02216995730990919,0.00350709810491209
88650.0,3.74493393937062e-09,2.376819813076045e-08,4.459913392244962e-07,0.006208086228607208,0.02216995730990919,0.0035070232654982425
88700.0,3.74493393937062e-09,2.376819813076045e-08,4.459913392244962e-07,0.006208086228607208,0.02216995730990919,0.0035069190478246286
88750.0,3.74493393937062e-09,2.0098272548207535e-08,4.459913392244962e-07,0.006208086228607208,0.02216995730990919,0.0035068919968453053
88800.0,3.74493393937062e-09,1.941388221872552e-08,4.459913392244962e-07,0.006208086228607208,0.02216995730990919,0.003506736068955871
88850.0,3.74493393937062e-09,1.941388221872552e-08,4.459913392244962e-07,0.006208086228607208,0.02216995730990919,0.003506736068955871
88900.0,3.74493393937062e-09,1.6849752714643606e-08,4.2542625005497336e-07,0.006208086228607208,0.02216995730990919,0.0035066633732941175
88950.0,3.74493393937062e-09,1.6849752714643606e-08,4.2542625005497336e-07,0.006208086228607208,0.02216995730990919,0.003506663364634365
89000.0,3.74493393937062e-09,1.6849752714643606e-08,4.2542625005497336e-07,0.006208086228607208,0.02216995730990919,0.0035064587677029768
89050.0,3.74493393937062e-09,1.6849752714643606e-08,4.2542625005497336e-07,0.006208086228607208,0.02216995730990919,0.00350369190941769
89100.0,3.74493393937062e-09,1.6849752714643606e-08,4.2542625005497336e-07,0.006208086228607208,0.02216995730990919,0.00350369190941769
89150.0,3.74493393937062e-09,1.6849752714643606e-08,4.045974684007577e-07,0.006208070391459379,0.02216995730990919,0.003503689754196302
89200.0,3.74493393937062e-09,1.6849752714643606e-08,4.016291217119607e-07,0.006208070391459379,0.02216995730990919,0.0035036888340914275
89250.0,3.74493393937062e-09,1.6849752714643606e-08,4.016291217119607e-07,0.006208070391459379,0.02216995730990919,0.0035035345781717696
89300.0,3.74493393937062e-09,1.6849752714643606e-08,4.016291217119607e-07,0.006208070391459379,0.02216995730990919,0.0035032908124924124
89350.0,3.74493393937062e-09,1.6250681101269024e-08,4.016291217119607e-07,0.0061606984799304305,0.022168391912568034,0.0034890259985646747
89400.0,3.74493393937062e-09,1.4677036450003007e-08,4.016291217119607e-07,0.0061606984799304305,0.022168391912568034,0.003488849353448594
89450.0,3.74493393937062e-09,1.4677036450003007e-08,4.016291217119607e-07,0.006160686546771935,0.022168391912568034,0.00348628746194658
89500.0,3.74493393937062e-09,1.4677036450003007e-08,4.016291217119607e-07,0.006160686546771935,0.022168391912568034,0.003486272852802422
89550.0,3.74493393937062e-09,1.4677036450003007e-08,4.016291217119607e-07,0.006160683076005277,0.022168391912568034,0.00348595537222834
89600.0,3.74493393937062e-09,1.4677036450003007e-08,4.016291217119607e-07,0.006160683076005277,0.022168391912568034,0.003485840741238971
